,target
1_1,0.0017047367500000001
1_2,0.0012502161
1_3,0.0026573887
1_4,0.00154456725
1_5,0.00206128795
2_1,8.28454526785
2_2,5.8075818231500005
2_3,6.69179672735
2_4,10.0113759502
2_5,5.7268491497500005
3_1,4.8082762919499995
3_2,4.81907504595
3_3,4.0409504391
3_4,4.12833815655
3_5,4.380845391299999
4_1,6.5041118033
4_2,7.37876269795
4_3,5.49687759725
4_4,7.37747431525
4_5,7.63637020815
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.30689469235
6_2,1.95430784545
6_3,2.8035649328
6_4,1.1254313137
6_5,2.0131306899
7_1,1.78469659135
7_2,0.49141078855
7_3,0.68866753925
7_4,0.538190841
7_5,0.7758496590999999
8_1,5.5780529823
8_2,5.139701909899999
8_3,4.38495480715
8_4,6.26247839105
8_5,5.3901311024
9_1,7.14030983535
9_2,6.04387221375
9_3,11.1710488909
9_4,9.01012722365
9_5,5.562697233250001
10_1,943.76923768505
10_2,1335.0687294346499
10_3,959.4225428213
10_4,1038.73306214885
10_5,1191.67889956505
11_1,19.7650632064
11_2,13.70733676795
11_3,14.5993829831
11_4,19.941390797
11_5,14.837723745849999
12_1,7722.9627765262
12_2,12545.5288090215
12_3,9071.024270877
12_4,6228.18395957915
12_5,19239.7749177221
13_1,26.9164394265
13_2,24.9762420247
13_3,24.005415015449998
13_4,39.92317622
13_5,37.15640406245
14_1,0.0212336723
14_2,0.0113559292
14_3,0.0250624186
14_4,0.034401410800000004
14_5,0.0234484143
15_1,12.935743879650001
15_2,12.24515852565
15_3,14.91589463055
15_4,12.65417640235
15_5,12.345509639300001
16_1,3.8593769627
16_2,3.00495395395
16_3,3.17230193015
16_4,3.1752509265
16_5,2.79541021335
17_1,0.6342063696
17_2,0.7816416039
17_3,0.44744049145
17_4,0.50307681735
17_5,0.7597269002
18_1,2.8431369203
18_2,3.0919253432
18_3,2.20374593355
18_4,2.26086460835
18_5,3.14992358525
19_1,1.2396925958
19_2,1.15728915005
19_3,1.1365726862
19_4,0.9129886454
19_5,1.375952359
20_1,1.1540869649499998
20_2,0.74669791855
20_3,1.0405096328
20_4,0.9521273414
20_5,1.10921980795
21_1,0.4912874684
21_2,1.49947552435
21_3,1.05676529805
21_4,1.5406907992
21_5,0.75578179185
22_1,0.56445817725
22_2,1.50812644075
22_3,0.62340398825
22_4,1.1618859058
22_5,0.7810113053500001
23_1,1.5573535489
23_2,1.36167260955
23_3,1.2992664846
23_4,1.35678998965
23_5,1.2817063766999999
24_1,16.9358974187
24_2,19.70772483995
24_3,18.8585321963
24_4,18.24058553835
24_5,17.274697748
