,target
1_1,51.7944078723
1_2,43.22243918325
1_3,51.1950532392
1_4,47.185262557049995
1_5,55.4853565331
2_1,453344.21794413205
2_2,528368.853126117
2_3,476801.186530211
2_4,422392.452864508
2_5,527919.7003342885
3_1,466.4119526405
3_2,476.30337937215
3_3,438.34741925075
3_4,478.7878829721
3_5,494.0470040712
4_1,767.1584148617001
4_2,825.243841902
4_3,747.1241642276
4_4,784.0822786161
4_5,759.0613652331999
5_1,14.6540167291
5_2,16.321988727049998
5_3,15.8603892534
5_4,15.8931994832
5_5,16.33522366405
6_1,16662.819177663252
6_2,827.18583358225
6_3,733.40808795295
6_4,604.51417754795
6_5,514.8860200966
7_1,457.4162949155
7_2,484.59845183005
7_3,451.2477769391
7_4,439.4937817657
7_5,429.61991955049996
8_1,32485.33478291435
8_2,36267.23179254355
8_3,34237.61767140775
8_4,36718.49333800815
8_5,39848.7473757281
9_1,44275.0458383903
9_2,43454.25577124205
9_3,49319.398511675754
9_4,47379.15961785366
9_5,45439.6459952713
10_1,1711698.97523823
10_2,1331248.24317819
10_3,1322200.7390572699
10_4,1070028.81240862
10_5,1403183.14037062
11_1,341.8115482624
11_2,348.9831768787
11_3,333.22830031390004
11_4,333.3608589331
11_5,381.6242908362
12_1,90572812.9689976
12_2,89074105.97504649
12_3,75962967.42461336
12_4,94694641.43411145
12_5,90276861.80843061
13_1,1447.7340823006498
13_2,1306.7405658591001
13_3,1379.9646596619
13_4,1449.7389592083
13_5,1495.63873955295
14_1,21.45952661965
14_2,25.7913265426
14_3,26.29659941045
14_4,25.1923691356
14_5,25.533490520850002
15_1,507.4233341602
15_2,554.0996173548999
15_3,541.40193871475
15_4,533.28111322735
15_5,557.525455072
16_1,31.96779874455
16_2,31.4545450145
16_3,32.5089758714
16_4,32.5573864649
16_5,33.21546576115
17_1,8.552941693449998
17_2,8.49069449845
17_3,8.27831277535
17_4,8.7027009225
17_5,8.210796670299999
18_1,30.8457683301
18_2,33.489250950249996
18_3,30.543347522300003
18_4,34.1343252526
18_5,26.881857944
19_1,13.43348902635
19_2,13.43250249675
19_3,13.7735272165
19_4,14.528296959750001
19_5,13.8855000016
20_1,18037.52585582285
20_2,18956.8270972866
20_3,17776.082153924603
20_4,16941.3904756459
20_5,17990.1810136768
21_1,71.7315809477
21_2,70.30186418015
21_3,73.69729106205
21_4,69.1635742849
21_5,73.9677928463
22_1,63.21436752765
22_2,63.397535782350005
22_3,67.82861439045
22_4,66.70262040735
22_5,70.51929407130001
23_1,3.7134837792999997
23_2,4.08560170855
23_3,3.90204253985
23_4,4.06546260585
23_5,4.0910708213
24_1,543.1473041639
24_2,544.9642321121501
24_3,542.71684622405
24_4,536.3624714914499
24_5,539.1195944061001
