,target
1_1,1.4358200000000001e-05
1_2,7.4367499999999996e-06
1_3,9.7037e-06
1_4,1.324495e-05
1_5,1.02489e-05
2_1,0.049669944349999995
2_2,0.055356241
2_3,0.058248860949999995
2_4,0.04316539045
2_5,0.037194718599999996
3_1,2.59767327425
3_2,3.12881256445
3_3,2.78711242315
3_4,2.7658150633
3_5,2.4581689641
4_1,4.58364366375
4_2,4.50216613485
4_3,4.39689326955
4_4,3.9302914479
4_5,4.069469926
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0820639984
6_2,0.05727104655
6_3,0.0699817739
6_4,0.0415564665
6_5,0.07779426615
7_1,0.11559602199999999
7_2,0.0439136046
7_3,0.068651113
7_4,0.0652562652
7_5,0.07877658105
8_1,2.2834251118499997
8_2,2.1765785989
8_3,1.5714128138999999
8_4,1.67714398625
8_5,1.6842277449
9_1,2.0574864544500002
9_2,1.4592819858000001
9_3,2.1612792325
9_4,1.9150654239
9_5,2.08633739455
10_1,198.9128518124
10_2,165.1091306312
10_3,157.05996905325
10_4,87.5961496267
10_5,200.28542518540002
11_1,6.87812442635
11_2,15.7073904103
11_3,6.19741595805
11_4,9.583876352899999
11_5,7.76473503735
12_1,611.8279173541
12_2,656.82443720065
12_3,578.5611876937501
12_4,239.5998589174
12_5,768.15236002595
13_1,5.9874991343
13_2,5.52654073165
13_3,5.9487833986
13_4,8.871949157349999
13_5,6.19944453385
14_1,0.00126013645
14_2,0.00080031255
14_3,0.0007892858
14_4,0.0017138795
14_5,0.0009821955000000001
15_1,6.943571852750001
15_2,8.03548710375
15_3,8.41597045305
15_4,7.9566874836
15_5,8.93313775085
16_1,2.82687837765
16_2,3.26362118525
16_3,2.4203250685
16_4,2.29115899065
16_5,2.6744897724000003
17_1,0.17689849995
17_2,0.15974319115
17_3,0.11983893035
17_4,0.1372393485
17_5,0.13818803665
18_1,0.75847645645
18_2,0.81649700105
18_3,0.84812346155
18_4,0.74840595565
18_5,0.9789439662999999
19_1,0.67744715665
19_2,0.6595911427500001
19_3,0.5490582374499999
19_4,0.8929645906
19_5,0.7136488163
20_1,0.92922186195
20_2,0.9259605906499999
20_3,0.7676852226499999
20_4,0.7949888306999999
20_5,0.977333951
21_1,0.5186302238
21_2,0.0620917799
21_3,0.0816649804
21_4,0.2779709494
21_5,0.040783576599999996
22_1,0.061410147750000005
22_2,0.5511024224000001
22_3,0.2473022385
22_4,0.46003597934999996
22_5,0.21608315490000002
23_1,1.2775286391
23_2,1.2380917176
23_3,1.3242965680499998
23_4,1.12110429685
23_5,1.13454331895
24_1,12.15444892475
24_2,14.093642727750002
24_3,13.880761745800001
24_4,12.170119768
24_5,12.64299589845
