,target
1_1,2.5895459151500004
1_2,1.8674462762
1_3,2.4869419537499997
1_4,2.0755609595499998
1_5,3.1400122242500004
2_1,11011.974801440701
2_2,10821.20256881615
2_3,10063.92091352415
2_4,6426.8667886429
2_5,9193.91582514115
3_1,39.3424084833
3_2,35.9127736568
3_3,41.59025912055
3_4,43.68806121335
3_5,46.78485027235
4_1,52.153784537350006
4_2,56.942448797050005
4_3,54.77159433315
4_4,58.0013565683
4_5,49.81831739505
5_1,11.5620437831
5_2,11.94851823725
5_3,10.803576074399999
5_4,12.039047538350001
5_5,10.0300408413
6_1,27.418523905
6_2,36.506315352
6_3,22.787404676149997
6_4,2471.4846708296
6_5,24.632068432449998
7_1,8.7157982016
7_2,9.2667055935
7_3,11.568028336600001
7_4,7.958316094800001
7_5,7.4688290539499995
8_1,196.46768039535
8_2,155.7530500662
8_3,193.54936559844998
8_4,114.2555839601
8_5,190.49474202355
9_1,129.74978847475
9_2,216.29466410844998
9_3,225.1710122476
9_4,165.34705403729998
9_5,169.2080446311
10_1,11900.1206207991
10_2,5446.0570615621
10_3,5167.0938654249
10_4,14999.29723434045
10_5,10792.971733723101
11_1,65.67991448309999
11_2,72.36417996040001
11_3,80.7395679068
11_4,122.3098489736
11_5,114.5302300107
12_1,1259168.24398834
12_2,1244077.82350194
12_3,1444291.23693423
12_4,1090849.392540135
12_5,1011675.3638611775
13_1,180.2461147292
13_2,203.5115456627
13_3,214.01794190535
13_4,202.1965878674
13_5,199.07057282515
14_1,1.5721634781
14_2,1.45449179145
14_3,1.2731646872
14_4,2.0106205154
14_5,1.848598495
15_1,39.56717316225
15_2,39.15733174605
15_3,43.247532900349995
15_4,45.14410230725
15_5,43.6379889153
16_1,10.35505235325
16_2,8.0880178422
16_3,8.6580614078
16_4,8.38102363805
16_5,6.4564997457
17_1,3.1795246953
17_2,2.3089275215500003
17_3,3.0187086907
17_4,2.49262197135
17_5,3.10697333175
18_1,8.692334737500001
18_2,8.42953216405
18_3,10.0795732324
18_4,10.75890517145
18_5,10.090741267199999
19_1,3.6086672915999998
19_2,3.6924994132
19_3,4.0857822224
19_4,3.13618913965
19_5,3.09822849075
20_1,3.7048049263499996
20_2,3.7519696767
20_3,3.42813024505
20_4,3.48362694445
20_5,2.9784303135
21_1,6.097648805
21_2,6.24752398405
21_3,2.3862421576
21_4,6.8647467974000005
21_5,5.7342133104999995
22_1,8.272604766299999
22_2,4.70148218175
22_3,9.401295833550002
22_4,6.51004559585
22_5,8.7752459829
23_1,2.7053044576
23_2,2.2278141739999997
23_3,2.4786607805000003
23_4,2.0417763763499996
23_5,2.56402368685
24_1,37.3697661131
24_2,32.9503727442
24_3,34.7294314903
24_4,30.74638054875
24_5,35.315153042
