,target
1_1,0.0230773482
1_2,0.013153622
1_3,0.01186882635
1_4,0.0114514092
1_5,0.0228731884
2_1,46.98943584225
2_2,25.3606921007
2_3,67.49849081905
2_4,55.0548327416
2_5,19.323704918049998
3_1,8.74414984895
3_2,10.97165510505
3_3,11.68829305635
3_4,11.580286671900001
3_5,9.34621516165
4_1,17.576554978799997
4_2,16.58145756215
4_3,14.9085657379
4_4,14.05396797695
4_5,13.60095774265
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,16.95950092555
6_2,7.2471336231
6_3,13.4023721477
6_4,3.4443753587500003
6_5,17.00256449605
7_1,2.6296012543
7_2,2.4011083089
7_3,2.03449097645
7_4,1.555075581
7_5,2.8900230823
8_1,11.720847513
8_2,15.99498828225
8_3,16.37287151165
8_4,10.171498032150001
8_5,12.47317322145
9_1,28.392158441600003
9_2,21.135161095599997
9_3,86.9629766237
9_4,42.9517730941
9_5,30.4439567653
10_1,6719.2047462362
10_2,3890.83281573465
10_3,2416.83588798015
10_4,2728.5223810342
10_5,4071.7438498927
11_1,61.6579046591
11_2,93.60213551129999
11_3,39.28786081075
11_4,88.5033370956
11_5,62.23495052529999
12_1,18430.39521928865
12_2,31498.363276933153
12_3,16760.744284547698
12_4,13724.72910638085
12_5,36366.35915377955
13_1,52.739494847100005
13_2,53.1043224672
13_3,42.731485807300004
13_4,51.69266615015
13_5,62.7955433173
14_1,0.0531065108
14_2,0.05557781735
14_3,0.0450191401
14_4,0.10386773125
14_5,0.050860720949999993
15_1,22.06086111285
15_2,21.355505716449997
15_3,26.7013484282
15_4,23.16721370895
15_5,24.1199594808
16_1,7.8834000744
16_2,5.659484422749999
16_3,4.95832459275
16_4,6.0680207862
16_5,6.1806314498
17_1,1.41750986035
17_2,1.26367713215
17_3,1.50972142275
17_4,1.2075101364499998
17_5,1.9183836096000002
18_1,9.30154794375
18_2,5.7103573865
18_3,5.94791946415
18_4,4.698691918350001
18_5,4.58551949205
19_1,2.9957680373
19_2,2.7430586346
19_3,2.75866870495
19_4,2.4586443864
19_5,2.17073112955
20_1,1.6110245461
20_2,1.9554633275
20_3,1.62093471905
20_4,1.605037194
20_5,1.8013266573500002
21_1,1.9933856799
21_2,2.7603981109499998
21_3,3.54566718615
21_4,2.2784039339
21_5,2.20444003765
22_1,2.61338947605
22_2,2.55090008175
22_3,5.3741095307
22_4,1.0030837050499999
22_5,2.78190037825
23_1,2.06236026365
23_2,2.4730080064499997
23_3,1.49753097135
23_4,1.976215604
23_5,2.1048451755
24_1,27.70427615605
24_2,24.3743353465
24_3,26.47160419815
24_4,27.3143268033
24_5,25.86566673355
