,target
1_1,0.7416899138499999
1_2,0.52272570435
1_3,0.6662965561
1_4,0.7133490074
1_5,0.48390870874999997
2_1,4611.657230082
2_2,5725.2811227474995
2_3,5182.6215358843
2_4,7205.963518236849
2_5,4795.9921996484
3_1,199.07305641155
3_2,204.14946668185001
3_3,206.3155577643
3_4,208.72238176259998
3_5,209.76575984315002
4_1,284.49104515595
4_2,291.94570702075
4_3,275.97859729025
4_4,297.7817429904
4_5,258.34623253555
5_1,0.00293246465
5_2,0.00346023025
5_3,0.0034078729
5_4,0.00334561485
5_5,0.00208507125
6_1,366.12080598285
6_2,337.1490068408
6_3,369.1225259761
6_4,242.0048582071
6_5,224.4572648672
7_1,97.20435493795
7_2,101.4084987099
7_3,104.6824722847
7_4,104.71422061605
7_5,89.50257483544999
8_1,337.45559269005
8_2,309.53228452955
8_3,345.8870325567
8_4,382.5583908017
8_5,406.09581067275
9_1,369.5051268039
9_2,182.7033702256
9_3,259.37212890745
9_4,209.8727787132
9_5,153.02537158040002
10_1,507099.82994611247
10_2,605864.3074566275
10_3,576371.949318451
10_4,611893.2934535791
10_5,450105.247047645
11_1,331.74795153549996
11_2,345.64910790665
11_3,373.6254307339
11_4,359.00562769964995
11_5,355.30793525185004
12_1,1936467.513702445
12_2,2158114.312582555
12_3,1971857.4845416849
12_4,1867144.6055339598
12_5,1649785.261276445
13_1,276.9632375598
13_2,243.32074298175002
13_3,262.98420818745
13_4,270.8514538016
13_5,270.62090096155
14_1,3.0549970107
14_2,2.96904614515
14_3,4.0901348377
14_4,3.2811752197499997
14_5,2.4944715059
15_1,275.64149430655
15_2,286.54449166614995
15_3,293.13100802760005
15_4,281.29612687505
15_5,297.60882974205003
16_1,30.0446980385
16_2,31.12875577985
16_3,30.4400865641
16_4,30.36301510205
16_5,29.442697655750003
17_1,4.12850330035
17_2,4.0409970383000005
17_3,4.0385004707
17_4,4.2671952527000006
17_5,4.35973989615
18_1,19.019922052650003
18_2,18.0402780951
18_3,13.8338250104
18_4,19.1513797122
18_5,15.835545149249999
19_1,7.1044432147
19_2,7.3738287958
19_3,7.54651277405
19_4,7.34881293105
19_5,7.2881881098
20_1,3.0475289757
20_2,3.00377658265
20_3,3.0517394101
20_4,3.20734469915
20_5,2.93394211575
21_1,6.72001014925
21_2,2.8345310796
21_3,3.2521603608
21_4,5.87582640155
21_5,1.4896980102000001
22_1,8.51091133315
22_2,36.2825256112
22_3,7.6944125124
22_4,5.67251823275
22_5,8.328176628849999
23_1,3.61274186805
23_2,3.9181778664999998
23_3,3.66739569325
23_4,3.2793829107
23_5,3.55353230925
24_1,281.2628858996
24_2,303.89009315745
24_3,282.55984696365
24_4,287.2591409386
24_5,279.41577353975
