,target
1_1,74.50457271445
1_2,52.69021298755
1_3,72.57510102405
1_4,69.74108662649999
1_5,82.9959939524
2_1,553873.802354773
2_2,742041.5412414491
2_3,677713.23475507
2_4,614878.226386197
2_5,660695.506126197
3_1,588.7208241139
3_2,576.577130629
3_3,495.25499543705
3_4,574.1031875137
3_5,520.8913998467999
4_1,951.7553041843
4_2,1013.54593938545
4_3,1040.53899151045
4_4,1020.4272944699501
4_5,911.7215628591
5_1,0.0693387367
5_2,0.0
5_3,0.0049604743
5_4,5.38604e-05
5_5,0.0
6_1,5632.60018386505
6_2,644.6224018851
6_3,700.20049957895
6_4,675.2594149713
6_5,528.85569729105
7_1,399.7475819004
7_2,450.66528905265
7_3,485.15074053425
7_4,374.10955695995
7_5,386.48114975375
8_1,64928.23329763005
8_2,76524.20327813886
8_3,56588.0033557372
8_4,67639.8267705819
8_5,74709.94984289579
9_1,107815.987427416
9_2,104340.614617148
9_3,96858.57095212815
9_4,94921.9796334658
9_5,113376.7306310335
10_1,1015173.692208122
10_2,1043350.5768455451
10_3,1076027.0829498451
10_4,1134650.87349304
10_5,1251125.79301204
11_1,417.2755104197
11_2,397.64270209325
11_3,400.08410053845
11_4,404.8016451588
11_5,474.40948115494996
12_1,120898827.155782
12_2,100120679.76933685
12_3,65212175.71802591
12_4,108186994.663421
12_5,122841860.59702101
13_1,1509.29845902355
13_2,1211.8834546425
13_3,1409.6599224135998
13_4,1493.1783678044499
13_5,1543.21150790655
14_1,23.1100607222
14_2,27.57171351005
14_3,26.8013940512
14_4,26.2258517358
14_5,22.6885677657
15_1,576.5435038686
15_2,674.4620924384
15_3,554.6117400783
15_4,588.81026742915
15_5,550.96285678135
16_1,34.406679169
16_2,33.60328854775
16_3,31.7421058415
16_4,31.6869466138
16_5,32.60610604455
17_1,9.126838639799999
17_2,8.409971333849999
17_3,8.0775780225
17_4,9.830074924600002
17_5,7.619786132050001
18_1,31.5076022552
18_2,34.4677850836
18_3,27.8518797513
18_4,33.1100546692
18_5,26.62328127795
19_1,19.09857808405
19_2,18.53358290755
19_3,19.973287609849997
19_4,17.4792681692
19_5,17.9199513543
20_1,34237.0055151189
20_2,40381.3887508681
20_3,37772.9428836685
20_4,35630.5614459073
20_5,38596.97124609565
21_1,61.884528052
21_2,60.74429254815
21_3,64.39810889725001
21_4,62.8980287995
21_5,61.92044177565
22_1,62.167834325200005
22_2,67.7597416312
22_3,63.506196349999996
22_4,56.257974752600006
22_5,64.46077166635
23_1,3.9574077864
23_2,4.031412294800001
23_3,3.9508815956
23_4,3.9594383531
23_5,3.77429811325
24_1,690.4375556018999
24_2,703.3883769141501
24_3,712.9152408373
24_4,674.88544571205
24_5,644.2298092262499
