,target
1_1,0.0
1_2,0.59885568
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.7235e-07
3_2,2.40185e-06
3_3,6.22e-08
3_4,5.1880522858500004
3_5,1.5221e-06
4_1,0.00175754775
4_2,0.0019774351999999997
4_3,0.0093990656
4_4,0.00747519165
4_5,0.0007425363
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0050734625000000005
6_2,0.01573611725
6_3,12.5824168467
6_4,18.6946126013
6_5,0.02699108645
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.4072308675
7_5,0.0
8_1,0.0220801723
8_2,3.93677032985
8_3,0.27233156599999997
8_4,0.09709615635
8_5,0.0217779939
9_1,47.4159791692
9_2,0.13759431714999998
9_3,0.1952408826
9_4,1.08407972895
9_5,0.0093014601
10_1,4.7221879390999995
10_2,27.18548812425
10_3,0.5799267346
10_4,4.9928927679
10_5,9.9195012025
11_1,0.020272171999999998
11_2,0.1045545988
11_3,0.00115309565
11_4,0.07102240495
11_5,0.0390570627
12_1,9659.8480566211
12_2,1.1735242363
12_3,2.6851838677
12_4,8.0709913737
12_5,36.98646912965
13_1,0.04667258205
13_2,0.00640629615
13_3,30.5186857532
13_4,0.0486155483
13_5,0.03588776195
14_1,1.03045e-06
14_2,2.8351e-06
14_3,1.7664e-06
14_4,3.3930999999999998e-06
14_5,2.53215e-06
15_1,6.53587532805
15_2,7.2768920018
15_3,6.238227874150001
15_4,5.29896990105
15_5,5.58007285455
16_1,1.34882164865
16_2,2.23378134695
16_3,1.64231776425
16_4,1.8056279819
16_5,1.2219718988000001
17_1,0.0035375788499999996
17_2,0.0055557463999999996
17_3,0.00048110245
17_4,0.0031304201
17_5,0.02147505785
18_1,0.06318123325
18_2,0.3041232555
18_3,0.01957192965
18_4,1.53598813905
18_5,0.2394002512
19_1,0.82756839315
19_2,0.8553498832499999
19_3,0.8730408387999999
19_4,0.9531610740500001
19_5,0.87188713495
20_1,0.2745196917
20_2,0.20750985215
20_3,0.08273152665
20_4,0.052554385499999995
20_5,0.0491380317
21_1,0.8319381025
21_2,1.08763722505
21_3,1.1370851745500001
21_4,1.5630100594999998
21_5,0.34707652825
22_1,1.3234278854000001
22_2,0.6918569112
22_3,1.2036050256
22_4,1.9549988595
22_5,0.69185691485
23_1,1.2488068979
23_2,1.1117164961000001
23_3,1.4440830070000001
23_4,1.17137581205
23_5,1.06111889595
24_1,12.4857122058
24_2,12.7902876004
24_3,12.7952421818
24_4,12.11047438285
24_5,13.9862486827
