,target
1_1,4.16482e-05
1_2,1.592385e-05
1_3,2.694505e-05
1_4,2.0434e-05
1_5,5.53406e-05
2_1,0.26737283035
2_2,0.22697854045
2_3,0.2859765978
2_4,0.24417048740000002
2_5,0.35276634295
3_1,2.8454108524
3_2,2.5556272608499997
3_3,2.41129421925
3_4,1.7522323634
3_5,2.0159134219499997
4_1,4.37648756925
4_2,4.5192815806999995
4_3,3.63291643525
4_4,4.45890621505
4_5,4.344120788150001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.9585830096000001
6_2,0.8609098796
6_3,1.20153175075
6_4,0.38632867605
6_5,0.71813520385
7_1,0.36116349755
7_2,0.1112168861
7_3,0.0788172887
7_4,0.1481241989
7_5,0.2868285752
8_1,1.99974128955
8_2,2.1024367657500003
8_3,1.7981066866000002
8_4,1.69071532825
8_5,1.8388612132
9_1,3.59148420195
9_2,2.6275179699500004
9_3,3.1680751674999996
9_4,2.7731470427
9_5,2.3311900821
10_1,180.90149845525
10_2,301.55652235325
10_3,166.173944194
10_4,153.8231819895
10_5,317.45680494645
11_1,5.474103036400001
11_2,5.211451894
11_3,3.8614381238
11_4,8.736322604049999
11_5,6.7309731934
12_1,361.60052572985
12_2,383.672349583
12_3,399.6610331173
12_4,759.1636520645
12_5,713.6000250930499
13_1,8.4724193921
13_2,10.98987198565
13_3,10.7581560131
13_4,11.85423563215
13_5,11.623286232849999
14_1,0.0027957002
14_2,0.0020403300499999997
14_3,0.0020768738
14_4,0.00273340635
14_5,0.00237698385
15_1,9.4683862102
15_2,8.4531312475
15_3,9.8425467314
15_4,9.2638873504
15_5,11.26344873905
16_1,2.61333268515
16_2,2.4348967451499997
16_3,2.4427663172000003
16_4,2.30324740115
16_5,1.9418057607499999
17_1,0.24368690604999999
17_2,0.2186215077
17_3,0.13446752150000002
17_4,0.15608266685
17_5,0.1842357722
18_1,0.96491948885
18_2,1.2952938442
18_3,0.71551152995
18_4,0.77350476255
18_5,1.1646778645
19_1,0.8604392565000001
19_2,0.9947813342
19_3,0.9900171825999999
19_4,1.08640965855
19_5,1.08631835055
20_1,0.6376079118
20_2,0.57212922535
20_3,0.8882587577
20_4,0.80525975755
20_5,0.69680218865
21_1,0.5600676626500001
21_2,0.04059189175
21_3,0.0140373574
21_4,0.7398133329000001
21_5,0.0291816797
22_1,0.33811942705000003
22_2,0.19524177425
22_3,0.6696927456999999
22_4,0.45174144225
22_5,0.45476918060000004
23_1,1.6092102915
23_2,1.2224086198
23_3,1.04917027075
23_4,1.2342862187499999
23_5,1.5761191585
24_1,14.2947541438
24_2,14.615474266549999
24_3,17.3500938709
24_4,13.91240351215
24_5,15.15988235225
