,target
1_1,4.0248815409
1_2,3.5106297702
1_3,3.5812169344
1_4,3.1769691046000004
1_5,3.19266435745
2_1,8821.5799764758
2_2,8492.994442158299
2_3,8647.469829990849
2_4,8953.19374304925
2_5,7369.0837246642
3_1,226.3611384255
3_2,221.82716567
3_3,211.60576027265
3_4,227.18626995435
3_5,221.52695585255
4_1,282.30230407504996
4_2,302.12585800224997
4_3,287.58722537184997
4_4,289.5609453876
4_5,298.88722810139996
5_1,2.5320355598499997
5_2,2.45531819825
5_3,2.22867130535
5_4,2.0501088515
5_5,2.33978798855
6_1,497.19812163330005
6_2,403.2341338642
6_3,410.52651233045003
6_4,365.81995539225
6_5,246.69804960905
7_1,204.78384682785
7_2,245.6259160097
7_3,235.89788860335
7_4,200.54694257165
7_5,217.83351228285
8_1,1650.66388134425
8_2,1121.83544030445
8_3,1329.18033952125
8_4,1239.7624286536002
8_5,1464.89756558315
9_1,1905.640358313
9_2,1596.0676886749
9_3,2082.70592943895
9_4,1654.50866992695
9_5,1815.65698029055
10_1,829672.4013499045
10_2,950019.1720119645
10_3,1074994.739093635
10_4,938482.570650227
10_5,846063.5714900305
11_1,259.7281345482
11_2,317.3364013893
11_3,326.46373889905
11_4,324.07250630425006
11_5,322.37200079114996
12_1,6880400.293024819
12_2,7746083.896308155
12_3,6991102.284904105
12_4,6533986.03182615
12_5,6941787.96378979
13_1,595.7225782368
13_2,511.35255709319995
13_3,509.52749609805
13_4,593.57352194885
13_5,601.8136080419999
14_1,7.89704736435
14_2,12.628872270350001
14_3,9.48543536735
14_4,8.781457545399999
14_5,7.746317153350001
15_1,314.11131224405
15_2,320.80906668585
15_3,323.5793232254
15_4,308.9544401841
15_5,320.37466628410004
16_1,31.070379449
16_2,30.07828657425
16_3,28.46653498555
16_4,29.88644192655
16_5,31.1644761168
17_1,5.04851471435
17_2,4.43358307215
17_3,3.9003520556
17_4,4.65819632125
17_5,4.09792977175
18_1,20.1168070231
18_2,18.238934154
18_3,17.2757705607
18_4,21.10780593515
18_5,16.7175457146
19_1,7.5575351662
19_2,7.6871814116
19_3,7.88427041395
19_4,7.48739060735
19_5,7.5327445742000005
20_1,4.081012561450001
20_2,4.0263037451
20_3,4.37313077355
20_4,3.96971862735
20_5,3.9450065617499996
21_1,50.88561700825
21_2,41.65020626825
21_3,39.31237044225
21_4,33.97947023805
21_5,44.65393731865
22_1,18.84955749195
22_2,7.1697635826
22_3,26.2155755307
22_4,20.531988565749998
22_5,39.674488698350004
23_1,3.555374092
23_2,3.7349456669
23_3,3.29945240015
23_4,3.15929796035
23_5,3.35643976425
24_1,316.04236692825
24_2,318.60627870564997
24_3,305.0535579353
24_4,320.3379936014
24_5,316.5420257924
