,target
1_1,0.0
1_2,0.60676128
1_3,0.0
1_4,1.19071744
1_5,0.0
2_1,203.35609711055
2_2,128.44649534785
2_3,14.375971305
2_4,321.5682016381
2_5,525.7357060002
3_1,33.8098633044
3_2,42.19368376345
3_3,52.8540287405
3_4,36.5439045893
3_5,64.04035157875
4_1,35.5165594588
4_2,58.50323184625
4_3,25.6197320619
4_4,34.6945423726
4_5,36.600835622299996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,80.94708891810001
6_2,95.3543679925
6_3,123.1938908712
6_4,102.56552060895001
6_5,109.2286611396
7_1,16.938977093
7_2,7.47558222955
7_3,6.682716365
7_4,16.654845900799998
7_5,8.51337396665
8_1,13.405881969300001
8_2,21.189134874449998
8_3,13.824665619200001
8_4,13.070233282899999
8_5,12.54119476955
9_1,21.0237810421
9_2,20.8321984559
9_3,20.58646222425
9_4,21.66687659555
9_5,21.92917545405
10_1,90968.44285260039
10_2,99248.94174280325
10_3,93410.4545836166
10_4,117102.2383484565
10_5,102748.3979524863
11_1,160.8762401094
11_2,147.90973871034998
11_3,131.2054231791
11_4,185.8917444465
11_5,154.60908186605
12_1,9.218185583050001
12_2,13.59544666265
12_3,55247.877112303206
12_4,43.7074685005
12_5,2.82955001895
13_1,20.31358822785
13_2,17.14607088205
13_3,23.880895252149998
13_4,113.1909979049
13_5,4.0556960999
14_1,0.461371959
14_2,0.32573251125
14_3,0.0039287854
14_4,0.9963844842
14_5,0.737068515
15_1,221.9762615649
15_2,216.74881166055
15_3,211.82161785415
15_4,217.30309045165
15_5,218.61522527030002
16_1,25.383092826549998
16_2,26.72552042575
16_3,28.239346654400002
16_4,25.297890058
16_5,27.20253320465
17_1,0.0908546366
17_2,0.6180247412
17_3,0.8292565414499999
17_4,0.26482305230000003
17_5,0.6430102164
18_1,2.69021688715
18_2,3.1526580837
18_3,2.7685837937
18_4,2.44679852745
18_5,3.45180389975
19_1,5.9349297084
19_2,5.71529289355
19_3,5.81709468515
19_4,5.9039207925
19_5,6.18426747095
20_1,0.68216800005
20_2,1.87416831155
20_3,0.7007724748999999
20_4,0.9748389345999999
20_5,0.65809538005
21_1,3.51967597115
21_2,2.95683480855
21_3,5.7037726388
21_4,9.2525653809
21_5,2.50059041525
22_1,11.5547538624
22_2,18.52519488435
22_3,4.73983495135
22_4,14.584841529
22_5,8.25181495615
23_1,3.10198880905
23_2,2.88695306685
23_3,2.9734614597
23_4,2.9809502388
23_5,3.1461183021
24_1,232.51930811415002
24_2,231.56735526385
24_3,241.2763694364
24_4,228.62992981374998
24_5,232.25810283855
