,target
1_1,0.3581402302
1_2,0.3897187207
1_3,0.156131361
1_4,0.22651502034999998
1_5,0.20985928375000001
2_1,2413.9913057918
2_2,978.3025752475
2_3,1954.0612356716001
2_4,1746.41110921325
2_5,2716.9720895639
3_1,19.80811325945
3_2,22.47303718185
3_3,19.03319057345
3_4,18.3688367918
3_5,17.96045900285
4_1,18.829591204099998
4_2,27.7404824919
4_3,30.70311830055
4_4,22.7613574413
4_5,20.4646375051
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.10862417945
6_2,12.42792695395
6_3,14.78747015035
6_4,6.3906007885000005
6_5,13.49772689335
7_1,2.7873573605999997
7_2,2.50942252225
7_3,5.48096796675
7_4,2.91477507645
7_5,2.6958819376
8_1,24.46565809895
8_2,26.30436041025
8_3,24.463020562849998
8_4,50.918962070199996
8_5,26.770957342499997
9_1,43.0284133991
9_2,42.63443505075
9_3,36.414330495849995
9_4,46.795855806649996
9_5,36.8028225797
10_1,4939.3604376412
10_2,8343.793687629
10_3,3249.7917243088
10_4,6340.6194679922
10_5,4602.38837379975
11_1,33.31151492865
11_2,51.312083896800004
11_3,43.1093042014
11_4,47.555636043199996
11_5,50.739717127000006
12_1,109512.236901142
12_2,69198.32152400199
12_3,415618.1391920475
12_4,103073.17828593055
12_5,49918.894036811995
13_1,73.90110530175
13_2,85.50341212275
13_3,73.00158238585
13_4,74.95421210135001
13_5,81.9537200828
14_1,0.26294147935
14_2,0.2375855355
14_3,0.36253444135
14_4,0.4288672994
14_5,0.36687366889999995
15_1,26.24196081405
15_2,31.59979135835
15_3,28.6251739551
15_4,32.52116890945
15_5,35.8039407889
16_1,5.05239878055
16_2,6.4296342662
16_3,4.92231624785
16_4,7.20198388685
16_5,5.8378071374000005
17_1,1.77371718995
17_2,1.4724785513
17_3,2.7390225402499997
17_4,2.40480470195
17_5,2.74067837145
18_1,7.2765316147
18_2,6.7352628275
18_3,8.94328124025
18_4,6.51549411315
18_5,7.97465229895
19_1,2.41781380795
19_2,2.53428782965
19_3,2.82457783985
19_4,2.9105553942
19_5,2.76549310595
20_1,2.14896144995
20_2,2.1899250984
20_3,2.356959209
20_4,1.9863741902999998
20_5,1.8038340245
21_1,2.3352696025
21_2,4.20369760705
21_3,2.67050270375
21_4,4.0201374865999995
21_5,2.6223429238
22_1,2.76681472975
22_2,3.4980293486500003
22_3,3.6825844304500004
22_4,3.58387284605
22_5,2.802423757
23_1,1.9744208899500002
23_2,2.4747028158
23_3,2.39835204245
23_4,2.4989674168500002
23_5,2.2458314771
24_1,30.27876207365
24_2,32.675515452400006
24_3,29.33556344385
24_4,30.1456616536
24_5,30.748272204750002
