,target
1_1,119.65222070064999
1_2,120.85661146929999
1_3,112.37653697045
1_4,122.58227604555
1_5,110.98556679194999
2_1,1606118.993280425
2_2,1974987.4451550702
2_3,1828814.6454743599
2_4,1568264.845854785
2_5,1684354.1357770101
3_1,767.3831140724001
3_2,775.448273502
3_3,748.9238198348501
3_4,842.7134972803
3_5,813.37265766135
4_1,1254.9197747945
4_2,1287.03210449485
4_3,1300.4595526689
4_4,1286.93696286985
4_5,1344.23924711755
5_1,120.98438621905
5_2,119.15462734495
5_3,120.75318777965
5_4,111.48698891465
5_5,118.95145506099999
6_1,177193.4976370835
6_2,50651.13338814125
6_3,58415.98610608064
6_4,65039.44155575064
6_5,65235.0256087657
7_1,776.237186252
7_2,775.9618877483
7_3,641.4751402455
7_4,623.9981648314499
7_5,640.55602576015
8_1,115011.7481900695
8_2,150235.98227377498
8_3,134022.357360181
8_4,98300.93810987161
8_5,106731.97801902951
9_1,111784.5159537115
9_2,123100.86473771051
9_3,120639.68082708449
9_4,127020.01180725501
9_5,125519.160618708
10_1,2340363.06342975
10_2,2140336.51848374
10_3,2568295.242638625
10_4,2235533.833707475
10_5,2121751.776691255
11_1,391.38110818465
11_2,426.28681200985
11_3,403.47606499075
11_4,427.17517279345
11_5,389.0156836487
12_1,203722699.61999702
12_2,215823295.86675102
12_3,217916325.493041
12_4,187762432.74509
12_5,200020880.9429285
13_1,2074.19299749575
13_2,2102.77936408445
13_3,2027.5569214789998
13_4,2048.7523800513
13_5,2042.2214010500002
14_1,43.88217286285
14_2,34.5115718041
14_3,35.797882750499994
14_4,40.6368087603
14_5,38.5968531141
15_1,875.31195505985
15_2,802.3227730963
15_3,797.6759212536999
15_4,828.84992080145
15_5,852.2790224192499
16_1,35.0239514488
16_2,34.4813886516
16_3,36.5782993518
16_4,34.3997061998
16_5,37.083793325550005
17_1,11.29114209445
17_2,12.15793432405
17_3,12.1469296455
17_4,11.57795909635
17_5,12.3802987325
18_1,44.22457091925
18_2,41.8360680584
18_3,47.20834312825
18_4,43.59484677375
18_5,43.156045758
19_1,19.81929901235
19_2,20.3566913485
19_3,20.9049167955
19_4,19.4413905934
19_5,20.27520369315
20_1,55521.67805010155
20_2,53426.12603587205
20_3,50606.42665817255
20_4,50432.39782640325
20_5,48868.72040757575
21_1,77.102033464
21_2,78.77725508095
21_3,78.12201718085001
21_4,74.02599585145
21_5,78.28010889020001
22_1,78.03768378665
22_2,78.4271337654
22_3,76.851914551
22_4,76.77738425935
22_5,78.25185944665
23_1,4.42212781945
23_2,4.5191126814
23_3,4.0289099005
23_4,4.50053735805
23_5,4.23157338265
24_1,739.32520825915
24_2,728.27896923555
24_3,742.44099725365
24_4,713.83175360265
24_5,732.30253720065
