,target
1_1,1.25068859795
1_2,1.2972337742
1_3,1.21255036245
1_4,1.0863923733
1_5,1.2166184754
2_1,19409.402950866002
2_2,27008.288418892153
2_3,20159.22116864445
2_4,18426.330809836698
2_5,22101.296004215597
3_1,125.54686348465
3_2,135.95677623825
3_3,129.4129575439
3_4,130.43563317885
3_5,125.45847023015
4_1,173.53108701604998
4_2,191.0167761765
4_3,172.2223567867
4_4,188.7038798044
4_5,173.3769016146
5_1,0.62197641815
5_2,1.0135958254
5_3,0.74120672915
5_4,0.94050423865
5_5,1.26405614985
6_1,221.18887153325
6_2,237.3899006194
6_3,387.17106151095
6_4,226.99752215835
6_5,217.2401265834
7_1,126.93018731155
7_2,131.50211991815002
7_3,116.918024782
7_4,122.65965824585001
7_5,122.60272200655001
8_1,484.4231008645
8_2,396.91149633055
8_3,401.09152326345
8_4,336.386487757
8_5,341.1020113159
9_1,491.2161588523
9_2,609.2989310130499
9_3,542.8690732086
9_4,478.4801186001
9_5,477.58725722664997
10_1,340042.6404705785
10_2,262860.7936084335
10_3,313249.5469961695
10_4,312511.713173288
10_5,231605.847808699
11_1,278.29243566984997
11_2,269.39784263524996
11_3,279.4413160562
11_4,278.23505665865
11_5,266.74716764525
12_1,3815944.58165075
12_2,4896052.19092888
12_3,3783433.42100436
12_4,4044880.479675985
12_5,3188444.9177058153
13_1,475.29505839725005
13_2,471.3784034233
13_3,448.81580267665004
13_4,442.78985262820004
13_5,416.4664132163
14_1,4.4462013019
14_2,5.04653018565
14_3,3.17097198025
14_4,4.293988076
14_5,4.52353060935
15_1,375.3571163921
15_2,383.5084963149
15_3,389.88135586814997
15_4,391.68434460749995
15_5,381.3149768109
16_1,21.5921617438
16_2,21.74800842735
16_3,19.409866186000002
16_4,20.15466627795
16_5,21.33492884785
17_1,8.4190755003
17_2,7.29008444045
17_3,8.1303883742
17_4,9.1257439163
17_5,7.548997705250001
18_1,30.1214192566
18_2,28.99359488905
18_3,34.2321869325
18_4,29.79163997185
18_5,33.75066865805
19_1,8.69147913235
19_2,9.08921847155
19_3,8.753979026
19_4,8.79134228635
19_5,8.78663144665
20_1,2.4603507954
20_2,2.7236553050500003
20_3,2.59385531625
20_4,2.6211940237
20_5,2.5951773299000003
21_1,14.570445155649999
21_2,17.4326769775
21_3,17.9696680251
21_4,18.7718485328
21_5,15.637619755550002
22_1,20.12144756245
22_2,13.6197978211
22_3,14.114798249149999
22_4,17.1636308084
22_5,20.6071245917
23_1,3.8951310106
23_2,3.9073411459000003
23_3,3.5118085950499998
23_4,3.95324685265
23_5,3.4072688731
24_1,420.4783218694
24_2,410.42453604775
24_3,412.87163922485
24_4,436.76086371085
24_5,405.6958096457
