,target
1_1,3.67100065685
1_2,2.66559954555
1_3,3.6683072801499996
1_4,5.04256368455
1_5,4.2144315539
2_1,30372.8620561051
2_2,26068.88848680415
2_3,16275.501784877499
2_4,26467.77926965335
2_5,12402.3392796852
3_1,50.103771171649996
3_2,51.329069023
3_3,53.6742114006
3_4,50.2261677445
3_5,53.6920127022
4_1,68.24762473495
4_2,68.34833005335
4_3,70.67006355455001
4_4,70.0130701411
4_5,71.1738393504
5_1,6.4093331803
5_2,7.41123521755
5_3,5.590435991
5_4,4.967118204849999
5_5,5.76988428135
6_1,35.6352108658
6_2,48.655432399999995
6_3,26.095038091150002
6_4,8233.06625183695
6_5,33.1363142437
7_1,16.41804059385
7_2,12.8622956745
7_3,16.9850153384
7_4,14.23542083665
7_5,12.09715764035
8_1,568.3632015602
8_2,597.6598438236
8_3,505.27426397199997
8_4,938.2549284144
8_5,677.4391234396
9_1,468.8372024085
9_2,664.9303900739
9_3,272.8750985562
9_4,321.01759013925005
9_5,293.8299297822
10_1,24448.8749312886
10_2,38443.3505291475
10_3,17547.1009832029
10_4,32419.2413657256
10_5,21266.25671954125
11_1,111.52879932165
11_2,260.37417623065
11_3,102.52648249410001
11_4,92.53740210725
11_5,73.81381361845
12_1,2041040.85154115
12_2,1590368.962636685
12_3,1736606.44331097
12_4,2203172.84582351
12_5,1617760.78940733
13_1,285.7552206901
13_2,277.7418634992
13_3,316.5482181397
13_4,251.02876032249998
13_5,274.92630220729995
14_1,2.8895639781
14_2,2.60355891305
14_3,2.40566496685
14_4,2.5040069605
14_5,2.02284314505
15_1,57.8952150241
15_2,54.5380048728
15_3,59.45639695295
15_4,54.113781379399995
15_5,54.1268184941
16_1,9.404868206149999
16_2,11.0044711075
16_3,7.2330650938000005
16_4,11.3746781034
16_5,9.3243970079
17_1,3.23134653965
17_2,4.40633773635
17_3,3.4658079261
17_4,4.1431046021
17_5,3.62247294075
18_1,13.38943071685
18_2,12.171451376499999
18_3,11.8948993684
18_4,14.36422600675
18_5,13.505484157000001
19_1,6.39201726505
19_2,4.3971395542
19_3,5.70487441935
19_4,4.45098020625
19_5,5.0277009688500005
20_1,4.67367067835
20_2,21.00242934015
20_3,5.3729702724
20_4,12.074873164
20_5,4.41585766715
21_1,6.94751921735
21_2,6.80154284295
21_3,8.2775897887
21_4,6.7188921363
21_5,7.6800725283
22_1,10.34737879795
22_2,7.715378002
22_3,11.901790780799999
22_4,13.42663420765
22_5,11.06779597515
23_1,2.8687654360500003
23_2,2.7448215833000003
23_3,2.8414116392000004
23_4,3.2178473359
23_5,2.91889367965
24_1,37.194642765249995
24_2,49.61714074555
24_3,44.14344720775
24_4,44.584653220999996
24_5,41.691191986
