,target
1_1,0.01225018545
1_2,0.3064595962
1_3,0.0403309487
1_4,0.18105002955000002
1_5,0.30793687849999996
2_1,459.6455412905
2_2,27.39413265895
2_3,112.3099725228
2_4,502.63349734285003
2_5,134.65104188975
3_1,8.4723383618
3_2,2.43990949595
3_3,3.17322230805
3_4,5.5026316061
3_5,4.49745032925
4_1,9.49978590115
4_2,8.539233221349999
4_3,7.1998152937499995
4_4,11.91558241485
4_5,10.5146678379
5_1,2.9233664479
5_2,7.55910786115
5_3,7.947144194350001
5_4,7.6776918064499995
5_5,11.8471413081
6_1,8.723660491250001
6_2,13.5048520185
6_3,7.12734333755
6_4,203.75576859275
6_5,11.79963267435
7_1,3.0260041394000003
7_2,0.69727520555
7_3,2.012308166
7_4,3.55144776455
7_5,2.06193928335
8_1,4.2272871993
8_2,5.7964707455
8_3,7.3352207931
8_4,3.72169226455
8_5,4.5546944845
9_1,2.96543174445
9_2,3.8636858499000004
9_3,4.3258575424500005
9_4,4.6047922869999995
9_5,3.0795983211499998
10_1,199.983405797
10_2,70.7197582487
10_3,530.66867847045
10_4,794.2803918284001
10_5,268.85792508714997
11_1,12.8067787104
11_2,18.5992561658
11_3,7.5386645098
11_4,37.385846669749995
11_5,24.5518483888
12_1,530.64114965885
12_2,26.69375849365
12_3,27524.44814540115
12_4,180.4857576198
12_5,6.85119775015
13_1,170.46867573065
13_2,31.98355096155
13_3,97.24341743945001
13_4,34.6718801972
13_5,15.3846095319
14_1,0.13836908045
14_2,0.04630781035
14_3,0.1845272484
14_4,0.9652063335000001
14_5,0.25916984835
15_1,18.0884726921
15_2,15.74124108765
15_3,7.7358178701
15_4,12.3611797429
15_5,8.4843200396
16_1,1.91640962925
16_2,2.7712412055
16_3,1.89985479735
16_4,1.29647528825
16_5,1.83524641075
17_1,0.644714286
17_2,0.1191625036
17_3,0.2937430024
17_4,0.23759097795
17_5,0.4675203454
18_1,0.41000081085
18_2,0.2809577686
18_3,1.5495130572
18_4,0.51783132245
18_5,0.28781775865000003
19_1,0.6012919417
19_2,0.9637380506
19_3,0.8174383672500001
19_4,0.7988630665500001
19_5,0.9585555349
20_1,0.8406775385
20_2,1.111248529
20_3,0.93596996595
20_4,1.04867984065
20_5,1.2152687691000001
21_1,1.2798626938000002
21_2,1.999234451
21_3,1.9261933514999998
21_4,2.005463411
21_5,1.6677294638
22_1,1.2624475232
22_2,1.37803597405
22_3,2.28368962505
22_4,4.9526604260500005
22_5,0.7314178597
23_1,1.81580813595
23_2,1.90934498925
23_3,1.462228259
23_4,1.5942218911500001
23_5,1.6568458586
24_1,13.9787755313
24_2,14.2612795227
24_3,13.19844094885
24_4,16.3047109176
24_5,14.539091461449999
