,target
1_1,139.85221034555
1_2,137.47548813819998
1_3,130.41350961245
1_4,136.29374851929998
1_5,114.23511912395
2_1,2305195.431880265
2_2,2208724.88907083
2_3,2038622.6966522401
2_4,2004792.341566985
2_5,1925697.3131189202
3_1,826.11279920445
3_2,820.78221279995
3_3,938.2522677279501
3_4,894.78764655365
3_5,780.8875969657
4_1,1303.7746670085999
4_2,1270.4241021017
4_3,1209.67352017325
4_4,1241.35054531065
4_5,1275.08461155335
5_1,153.1787316928
5_2,154.41941938055
5_3,143.99271100275
5_4,150.80242405855
5_5,149.67437110285
6_1,208294.00537702552
6_2,64016.42979569595
6_3,68310.4870376373
6_4,75564.2848002222
6_5,99859.76260634775
7_1,737.09237454615
7_2,720.36793054105
7_3,563.9009905483999
7_4,594.9056361446501
7_5,587.0046002638001
8_1,117022.84683613249
8_2,129291.17488180299
8_3,131365.4444668985
8_4,109339.652636457
8_5,88094.5293396981
9_1,69226.07314125815
9_2,55464.9195340228
9_3,68487.26496910254
9_4,62834.78273704286
9_5,52986.6793895839
10_1,2209558.7059417004
10_2,1835668.43219975
10_3,1806177.688527025
10_4,2034287.14913426
10_5,1964498.337728465
11_1,430.6756580695
11_2,448.88833505305
11_3,431.91534152455
11_4,358.5339956761
11_5,411.4331563646
12_1,164995108.44019198
12_2,197767213.222726
12_3,192994575.007988
12_4,183346164.24862748
12_5,197280969.0233235
13_1,2084.1589427604
13_2,2167.2517976158497
13_3,2172.13783771905
13_4,2047.02818868215
13_5,2152.8835604524
14_1,40.58924322445
14_2,31.2967468611
14_3,42.0837537055
14_4,38.2461844926
14_5,34.123881973349995
15_1,827.7329797887501
15_2,763.26046922045
15_3,736.0866908605501
15_4,951.1910787695
15_5,886.5375997038
16_1,34.61175687715
16_2,33.6512184679
16_3,32.3855830422
16_4,33.8112156462
16_5,33.5338000607
17_1,11.29702020685
17_2,10.8485096884
17_3,12.8792746909
17_4,11.09985315625
17_5,12.19418581875
18_1,46.94672091895
18_2,50.79606215015
18_3,52.327352384
18_4,41.0933268445
18_5,48.9147760025
19_1,15.86533869565
19_2,15.03734419575
19_3,15.95506673625
19_4,15.268670706350001
19_5,13.2922420249
20_1,34008.67139424965
20_2,29892.18024751545
20_3,58622.323093434155
20_4,39845.4658518316
20_5,38457.43183027995
21_1,76.72355631725
21_2,73.72766726604999
21_3,76.81399185325
21_4,75.06278901905
21_5,76.7674947303
22_1,77.59396446305
22_2,78.39746923314999
22_3,76.1659280729
22_4,76.00552297895001
22_5,75.83731955355
23_1,4.312647726350001
23_2,4.3490316174500006
23_3,4.6945091682
23_4,4.27147243235
23_5,4.09660201345
24_1,681.3542712891001
24_2,613.21885471545
24_3,630.1565150071001
24_4,664.2529639482
24_5,622.0281623722
