,target
1_1,0.00138242685
1_2,0.0008428925
1_3,0.0012489124000000002
1_4,0.00296051295
1_5,0.0025605118
2_1,1.6939981543
2_2,4.10093237305
2_3,9.99977263295
2_4,6.09983486435
2_5,10.8473506544
3_1,12.0327774863
3_2,9.51574663605
3_3,10.5441048932
3_4,6.95927393355
3_5,7.8463947116499995
4_1,11.052098527550001
4_2,12.88495571
4_3,9.104960513750001
4_4,12.9593747404
4_5,15.400230112700001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.117170601
6_2,9.485593988849999
6_3,8.5600458937
6_4,2.48668106625
6_5,2.7983425542
7_1,1.81155377195
7_2,0.8637633092
7_3,0.7650619171499999
7_4,1.5377420771499999
7_5,1.3516313120999999
8_1,11.4546629525
8_2,6.9727800002
8_3,5.73948527805
8_4,4.8624750178500005
8_5,5.238883105399999
9_1,5.69280488605
9_2,3.9056600669000003
9_3,9.99945257305
9_4,4.8756676914499995
9_5,5.8277358898
10_1,6563.80466550585
10_2,1640.69909619955
10_3,2193.9120796725
10_4,949.2126700425999
10_5,3462.3322969388
11_1,41.7161668685
11_2,54.4659777515
11_3,32.1883313473
11_4,62.70987563875
11_5,42.966576396549996
12_1,2992.6153584552003
12_2,1510.84165369095
12_3,4281.9936459636
12_4,2032.9067830225
12_5,18430.6077791317
13_1,38.0718834018
13_2,25.90130179245
13_3,20.974932279199997
13_4,29.9128219484
13_5,22.98124599945
14_1,0.01870468375
14_2,0.017310621249999998
14_3,0.01275504065
14_4,0.03809788195
14_5,0.01832986325
15_1,23.5359626344
15_2,18.3270273889
15_3,18.228909520400002
15_4,14.16678937175
15_5,20.16801281255
16_1,6.95718668895
16_2,8.66473475405
16_3,6.3080368166500005
16_4,7.248656624200001
16_5,8.063984094999999
17_1,0.7907417060999999
17_2,1.1502636102000001
17_3,0.40773311225
17_4,0.5870886072
17_5,0.8594423318
18_1,2.6403358343
18_2,3.5442259806000003
18_3,3.69202689045
18_4,2.88256617985
18_5,5.4365056458
19_1,2.08894800925
19_2,2.29728769545
19_3,2.4086511904499996
19_4,2.59437092075
19_5,2.30901383035
20_1,1.6479688932999998
20_2,2.00716043975
20_3,1.7124142514499998
20_4,1.6965288027
20_5,1.4026451816
21_1,1.93627191285
21_2,2.5432223057
21_3,4.3626319805
21_4,3.0173035678
21_5,2.47264121905
22_1,2.1996414127
22_2,2.72767594865
22_3,1.22225781015
22_4,3.0937695584
22_5,6.2618276862
23_1,2.1326845585
23_2,2.2942913617
23_3,2.62383761345
23_4,1.9975946000000002
23_5,1.9621684168
24_1,23.29961264675
24_2,22.615908584
24_3,25.15444794215
24_4,21.726130546500002
24_5,23.0217728855
