,target
1_1,0.6033120429500001
1_2,0.3421219874
1_3,0.39831776965
1_4,0.59601793085
1_5,0.5489392533999999
2_1,3743.98795738185
2_2,1970.1534253971
2_3,6217.06388211135
2_4,5622.6651759144
2_5,3971.7949782899996
3_1,21.3146320317
3_2,25.645859827499997
3_3,27.229406351450002
3_4,27.480742040800003
3_5,33.72295625265
4_1,43.09680029765
4_2,41.832209015299995
4_3,39.5818252259
4_4,40.073733584850004
4_5,39.07228279105
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.4036109454
6_2,21.342395339950002
6_3,19.9537119628
6_4,9.8423996847
6_5,20.115873644300002
7_1,12.52678379735
7_2,8.562967612849999
7_3,6.5081544807
7_4,8.3228065679
7_5,9.4428233704
8_1,93.4977988185
8_2,110.5796508237
8_3,120.84943782190001
8_4,129.0204163807
8_5,75.3677666797
9_1,88.38830911574999
9_2,206.95237119875
9_3,191.57373069145
9_4,248.20181708865
9_5,138.42936146645002
10_1,12322.354891054802
10_2,14202.4076531192
10_3,12617.3016826874
10_4,11252.3231918786
10_5,12398.7874606615
11_1,86.8274451356
11_2,75.96463731105001
11_3,73.1367625619
11_4,126.5993480527
11_5,116.50788214479999
12_1,217564.4004144755
12_2,658595.0985214545
12_3,589677.8680504609
12_4,361147.0566167215
12_5,240105.382908347
13_1,174.8725818692
13_2,168.81720602040002
13_3,89.09177397855001
13_4,162.5667523962
13_5,195.1664531712
14_1,0.96189280525
14_2,0.6831025663
14_3,1.1322884005
14_4,1.95881812775
14_5,0.9280963762000001
15_1,26.5650929969
15_2,41.39470584815
15_3,36.92129347665
15_4,39.27701159765
15_5,34.11210493985
16_1,8.173950729849999
16_2,6.385771168
16_3,7.0030558289
16_4,11.5548079135
16_5,8.81799560535
17_1,4.07401029165
17_2,3.77920105995
17_3,2.29410091575
17_4,2.57376881005
17_5,2.62307844625
18_1,10.9532524602
18_2,10.2868144033
18_3,10.1629352507
18_4,8.3200329567
18_5,8.51949058725
19_1,4.9801663997
19_2,5.289426849150001
19_3,3.7330213992
19_4,4.515508512849999
19_5,3.8307789976
20_1,2.89187532395
20_2,2.66385763745
20_3,3.3427594159
20_4,3.5107973193
20_5,2.64705416485
21_1,6.4570301222
21_2,7.0883495724
21_3,7.2183474766
21_4,7.326524017200001
21_5,6.193512827899999
22_1,7.68857063245
22_2,11.589134344000001
22_3,6.51196124175
22_4,4.63290227535
22_5,8.2041086242
23_1,3.3742541867
23_2,2.93749534165
23_3,3.3307388309499997
23_4,3.29898148285
23_5,2.73139267735
24_1,42.7085208109
24_2,32.4437853715
24_3,40.270512929999995
24_4,35.41009394225
24_5,39.6528072905
