,target
1_1,0.00976355935
1_2,1.2199236709
1_3,0.74640269785
1_4,0.00798341825
1_5,0.014170111450000002
2_1,249.15194520375
2_2,41.70490618905
2_3,28.153099171100003
2_4,104.09938362405
2_5,25.13993542505
3_1,15.842400733399998
3_2,16.11072884615
3_3,11.9993221399
3_4,15.876673275449999
3_5,11.157165748099999
4_1,13.794591021350001
4_2,17.320800560000002
4_3,15.8837376423
4_4,19.910230668049998
4_5,17.2586737473
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,24.76325900055
6_2,5.50394246225
6_3,11.64868021495
6_4,2.6264627162
6_5,6.77699016915
7_1,3.5547307529500003
7_2,1.7678681472500002
7_3,3.1356319072
7_4,1.92276385055
7_5,1.5998427018
8_1,40.08246185465
8_2,13.146255448
8_3,22.610901411900002
8_4,17.52420737705
8_5,15.397522415600001
9_1,11.9149928632
9_2,17.89964199205
9_3,20.35899424835
9_4,22.313140535099997
9_5,12.32676861405
10_1,2554.63743170985
10_2,5327.9373231047
10_3,4060.1647382933497
10_4,8052.342586448751
10_5,3309.98295595765
11_1,59.951568901550004
11_2,70.14635853515
11_3,70.7406177453
11_4,111.21867296825
11_5,62.80352269015
12_1,20134.5933129398
12_2,11074.14674558055
12_3,14858.260367956049
12_4,16220.34243481775
12_5,55287.32423684345
13_1,56.1150141428
13_2,74.98728881435
13_3,39.49217229995
13_4,50.122500784950006
13_5,46.952438564
14_1,0.0918090226
14_2,0.065890088
14_3,0.058098599
14_4,0.03664858435
14_5,0.033662048949999995
15_1,20.806823875600003
15_2,18.5620109679
15_3,21.560459372849998
15_4,22.22075555405
15_5,26.78024472825
16_1,8.467785943500001
16_2,6.22453304045
16_3,7.5462543447999995
16_4,8.9464782063
16_5,5.10977139035
17_1,1.3364111868
17_2,1.1508924915
17_3,0.9674560355
17_4,1.5793158031
17_5,1.2998360526
18_1,5.01930461655
18_2,6.72761883045
18_3,3.11599582495
18_4,5.22303107165
18_5,4.30301221185
19_1,3.3351819979
19_2,2.69523458955
19_3,2.334958959
19_4,2.8239703608499998
19_5,2.7794368780000003
20_1,1.88174211765
20_2,1.7679068764
20_3,1.53881958425
20_4,1.77872489165
20_5,1.8444260151499998
21_1,2.8292417798000002
21_2,2.7097317133
21_3,2.2751587172
21_4,1.9934238988
21_5,2.19772650935
22_1,2.07409841345
22_2,3.7000340528000004
22_3,1.2379526944
22_4,2.0077967052
22_5,2.69759726325
23_1,2.360592817
23_2,2.3545746782499997
23_3,2.19632548445
23_4,2.8326817496
23_5,2.5487374474499997
24_1,26.7304576646
24_2,29.1598614039
24_3,25.849675752499998
24_4,26.1670736433
24_5,27.58431485085
