,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.9949590571
3_3,0.0
3_4,5.685531683600001
3_5,0.49747952855
4_1,0.9949590571
4_2,0.49747952855
4_3,0.9949590571
4_4,0.9949590571
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,6.2911976993000005
6_4,2.4429278045
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.0
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,0.0
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,3.0297900804
10_2,1.4260083362
10_3,3.2168904237
10_4,8.86888940835
10_5,11.464141933
11_1,4.51394948095
11_2,1.21740543105
11_3,0.0016077812
11_4,0.59599925845
11_5,0.00932128635
12_1,24.1475395418
12_2,0.22053990495
12_3,1.9466640418
12_4,0.38558296955
12_5,5.288916335250001
13_1,0.08045548455
13_2,0.00057065
13_3,0.0102902395
13_4,0.00661559935
13_5,0.00028622245
14_1,1.0355e-07
14_2,2.83955e-06
14_3,4.5174999999999995e-07
14_4,1.35745e-06
14_5,6.7865e-07
15_1,4.4158963255499994
15_2,4.3581947837
15_3,4.06795071235
15_4,2.50758456125
15_5,3.0636307931499998
16_1,1.1487960813
16_2,1.2674253640500002
16_3,0.83686471825
16_4,0.37558307625
16_5,1.21680883205
17_1,0.00227140975
17_2,4.9636100000000004e-05
17_3,1.12608e-05
17_4,0.0019543931
17_5,0.0017469619499999999
18_1,0.04792550025
18_2,0.1674009641
18_3,0.0185882141
18_4,0.16557249665
18_5,0.02060245845
19_1,0.8649851982
19_2,0.6838365948
19_3,0.5768100668
19_4,1.0396793709
19_5,0.815762339
20_1,0.0
20_2,0.1184383346
20_3,0.33557800400000004
20_4,0.00106046315
20_5,0.12700104235
21_1,2.0771682414
21_2,1.0876264623
21_3,1.0882327056
21_4,1.52413745655
21_5,0.3459284556
22_1,1.32342788535
22_2,0.34592846450000003
22_3,0.9189172022500001
22_4,1.64120232065
22_5,0.6918569112
23_1,1.22484222835
23_2,1.35665354575
23_3,1.21296682525
23_4,1.13919408545
23_5,1.3932113729
24_1,11.0940001951
24_2,12.54617234165
24_3,13.49788488595
24_4,12.1424585641
24_5,11.6491587733
