,target
1_1,0.9411610111
1_2,1.0577267241500001
1_3,1.00129297025
1_4,1.17497142655
1_5,1.0691045368499998
2_1,4367.1945096818
2_2,4762.81622283315
2_3,4931.489023567
2_4,5306.377486274299
2_5,6166.73299598785
3_1,33.710767867399994
3_2,28.2176346905
3_3,29.771066952749997
3_4,29.27344984775
3_5,28.42689513765
4_1,45.61596127335
4_2,44.892269780999996
4_3,43.45625843955
4_4,46.42716665985
4_5,47.52776706945
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.53935664875
6_2,21.3284475489
6_3,18.497480617649998
6_4,21.959402042
6_5,18.52160394215
7_1,8.71164092445
7_2,4.41486063355
7_3,8.194372389200002
7_4,4.9284827594
7_5,5.86147242965
8_1,86.45550640225
8_2,144.78546923285
8_3,171.19053272255002
8_4,136.18035619879998
8_5,66.58483697815001
9_1,94.89150407790001
9_2,118.600865822
9_3,109.47750842705
9_4,142.46149167689998
9_5,150.04404898345
10_1,8318.3038501303
10_2,5567.4012430108
10_3,4183.36983975695
10_4,9639.53394302265
10_5,7989.29023695855
11_1,40.17204103645
11_2,55.7979627477
11_3,51.58178658295
11_4,70.29876036985
11_5,55.10496654435
12_1,420129.150915612
12_2,613461.8114568174
12_3,705740.623234008
12_4,877514.1257319264
12_5,572853.778209433
13_1,161.7018856232
13_2,176.46070989650002
13_3,147.16696356775
13_4,165.77330772160002
13_5,186.26557764325
14_1,1.30536515895
14_2,1.4776223717499999
14_3,1.46212859325
14_4,1.09504855685
14_5,1.14355715235
15_1,30.3506744055
15_2,32.92134991435
15_3,40.9386549695
15_4,36.7789420502
15_5,31.5281327402
16_1,4.4404412551
16_2,4.908032835749999
16_3,4.389389953549999
16_4,7.11019335965
16_5,5.4786714255
17_1,1.98281813525
17_2,2.2651396013
17_3,2.6435227812999997
17_4,1.8783898992
17_5,2.5824465575
18_1,7.2311154846
18_2,9.243757000399999
18_3,8.34114850605
18_4,10.114146492549999
18_5,9.2749535606
19_1,2.7923452288500004
19_2,3.51767951
19_3,3.11410353235
19_4,3.59926007195
19_5,2.64258344325
20_1,2.89882674635
20_2,2.6002824134
20_3,3.1712895457499997
20_4,3.6301502141500004
20_5,3.0488986906999997
21_1,4.1300676345
21_2,5.5972288483
21_3,4.52583042925
21_4,2.462727621
21_5,2.66406135355
22_1,3.3980766352
22_2,6.2860861778
22_3,2.67221361485
22_4,6.754702678999999
22_5,4.84924815495
23_1,1.2384249841
23_2,1.43227269925
23_3,1.7899656631499998
23_4,1.57317356925
23_5,1.71665821685
24_1,32.6189804942
24_2,28.5005954487
24_3,36.2811522462
24_4,34.900162438
24_5,30.01623853575
