,target
1_1,1.2410500000000002e-06
1_2,1.61752802325
1_3,4.115501581649999
1_4,1.70217963575
1_5,1.04e-08
2_1,46951.6390057051
2_2,6965.07859280585
2_3,21835.014815103452
2_4,13581.0681263177
2_5,5710.22603053085
3_1,152.7372535084
3_2,117.17930770875
3_3,118.6540676377
3_4,97.48714185345
3_5,118.32168970835001
4_1,207.0924061485
4_2,223.50844316504998
4_3,193.03806136905
4_4,193.75427844295
4_5,174.72600716725
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,246.3254409135
6_2,210.7280500601
6_3,217.74373190285002
6_4,244.04071742085
6_5,182.27004655995
7_1,83.28603724395
7_2,62.2000214877
7_3,98.2350608717
7_4,91.0359144914
7_5,106.70576599925
8_1,89.94047634235
8_2,92.8695425201
8_3,67.80518542255
8_4,243.90245679235
8_5,59.24022597
9_1,28.75982130745
9_2,27.628449964749997
9_3,77.53723564355
9_4,30.83371398325
9_5,29.4022272571
10_1,30015.2252973359
10_2,32357.0243564138
10_3,36334.3077270154
10_4,27802.72533005105
10_5,39081.3060974459
11_1,369.78950130554995
11_2,383.70286060340004
11_3,339.37458087195
11_4,375.1806232732
11_5,341.37495956124997
12_1,307.32325587559995
12_2,2784105.733013435
12_3,2216727.6972928997
12_4,409713.4264813836
12_5,696.8426909573
13_1,128.88828826175
13_2,138.80572824275
13_3,437.5561638045
13_4,173.58452562425
13_5,109.5742816074
14_1,3.1720421166
14_2,1.2587359347
14_3,1.0066454889499998
14_4,2.3808506028
14_5,1.1124750188
15_1,181.68652422725
15_2,151.42511818315
15_3,164.9821398839
15_4,143.73180638965
15_5,199.614031002
16_1,26.4498122679
16_2,23.351348626049997
16_3,26.68434950585
16_4,24.85200807275
16_5,25.63098430325
17_1,3.0924193451999997
17_2,3.1702794598999997
17_3,3.8610684193999996
17_4,3.10893412215
17_5,3.7992166194
18_1,10.98187585455
18_2,12.887259205749999
18_3,9.026742549649999
18_4,9.95618963215
18_5,11.216101601
19_1,6.17507045295
19_2,6.57967454215
19_3,6.8955875226500005
19_4,6.80387754595
19_5,6.38001905035
20_1,1.66217943345
20_2,1.6955470938000001
20_3,1.61039129995
20_4,1.6358577872
20_5,1.5832313845
21_1,5.39360457735
21_2,9.4331490808
21_3,15.02004751905
21_4,6.0045155784999995
21_5,6.5890839202
22_1,15.7023854797
22_2,33.2052974112
22_3,11.133273719
22_4,7.143027932800001
22_5,8.315291175999999
23_1,3.7576695909
23_2,3.4720931918
23_3,3.4542636436
23_4,3.3956055741
23_5,3.76053877035
24_1,252.65854295675
24_2,264.09935314874997
24_3,253.48068999449998
24_4,269.66058008755
24_5,290.98241302204997
