,target
1_1,3.8352244355500003
1_2,2.5364697346
1_3,2.78558204025
1_4,4.623209575600001
1_5,2.87492504075
2_1,9874.6558746685
2_2,12210.94752352165
2_3,16715.4883946329
2_4,10778.71012420165
2_5,11307.5282737932
3_1,52.1962479778
3_2,43.3931384789
3_3,37.6178914577
3_4,50.3200476369
3_5,51.9331414392
4_1,56.2765605865
4_2,63.9511325084
4_3,65.52377781839999
4_4,63.8642678749
4_5,56.423046654800004
5_1,12.7587612783
5_2,14.2039083242
5_3,9.900848577249999
5_4,10.49151174305
5_5,10.76373493305
6_1,34.6149343675
6_2,31.70765532795
6_3,23.0580033007
6_4,5043.0582718524
6_5,28.43877715815
7_1,14.0685516759
7_2,15.95892008355
7_3,9.3001220031
7_4,11.39079961445
7_5,8.4703554815
8_1,240.07475012995002
8_2,399.97446240315
8_3,485.8475676116
8_4,340.97807462145
8_5,288.70118786505
9_1,317.9063829259
9_2,284.948780866
9_3,181.16478954205002
9_4,277.8839856679
9_5,387.07255419175
10_1,18830.0076763567
10_2,17609.80270085705
10_3,11958.13953340155
10_4,31977.21910273195
10_5,16851.8073298802
11_1,114.42546898625
11_2,88.8074879413
11_3,50.13310365135
11_4,132.9596990236
11_5,77.8167796586
12_1,1407359.3900764352
12_2,1329065.49934021
12_3,1557917.114237835
12_4,1819404.476112525
12_5,1246869.425458285
13_1,246.3666943471
13_2,276.78984678935
13_3,247.366432491
13_4,225.12565410550002
13_5,269.50307822039997
14_1,1.6668992673499998
14_2,1.8616669677
14_3,2.1894663352999997
14_4,2.6715765206500004
14_5,1.892420192
15_1,56.11872185415
15_2,45.21511370545
15_3,49.36352770924999
15_4,45.874899892
15_5,41.694874721999994
16_1,7.3702535905
16_2,7.86031529945
16_3,7.8106225278
16_4,8.591653876750001
16_5,9.0544128499
17_1,3.6680520696
17_2,2.97225302335
17_3,3.44519240045
17_4,3.8145167324500004
17_5,3.3308115291
18_1,11.9371531443
18_2,11.88775456195
18_3,14.239363590650001
18_4,12.586470089599999
18_5,11.7579749991
19_1,4.4413060939
19_2,3.38452310705
19_3,4.3771154531
19_4,4.10147284415
19_5,3.1820068704000004
20_1,5.68583873365
20_2,3.5424342301
20_3,3.9978652484
20_4,4.298674179300001
20_5,3.08915566695
21_1,7.6073954866
21_2,7.4099602669
21_3,6.3863323167
21_4,4.3840994087
21_5,4.2386252519
22_1,7.17374426795
22_2,7.1272930918499995
22_3,9.3183007405
22_4,7.22098063115
22_5,8.114529935050001
23_1,2.4504858251500004
23_2,2.2847856684999996
23_3,2.20241255045
23_4,2.1662799401
23_5,2.30652504205
24_1,38.268618424799996
24_2,42.11953863145
24_3,37.44980603415
24_4,41.309674800349995
24_5,29.877092777100003
