,target
1_1,87.05707079425
1_2,58.8528433799
1_3,74.85843012615001
1_4,79.65205416570001
1_5,93.57629537714999
2_1,490878.3367640875
2_2,569579.7186785049
2_3,563870.985414561
2_4,589772.4429543244
2_5,626857.376254324
3_1,563.56875304905
3_2,612.78983999065
3_3,539.1390315007
3_4,611.74026321895
3_5,548.95111341955
4_1,981.2480766115
4_2,1192.3389126045
4_3,1050.0861984306998
4_4,1050.6430697891
4_5,1029.991367247
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.00613700255
6_1,7729.9781191209
6_2,752.5241930729001
6_3,841.7432497304001
6_4,707.4157862710999
6_5,479.25400709375003
7_1,469.6081425953
7_2,399.45231519965
7_3,452.66516519315
7_4,473.6042767266
7_5,467.0067117349
8_1,93010.10952768571
8_2,64988.5610947954
8_3,78653.99452957905
8_4,88867.3420093015
8_5,82925.2449541579
9_1,127892.0057170155
9_2,114690.95919981599
9_3,132842.595770644
9_4,133897.679966474
9_5,134384.36182823998
10_1,1279196.4721681052
10_2,1074785.55900879
10_3,1001934.698455467
10_4,1324639.031619895
10_5,1143857.255859905
11_1,436.9625345721
11_2,460.6918924403
11_3,432.65906994695
11_4,449.32504504975
11_5,433.75328469715
12_1,133544090.3979055
12_2,100603258.06006989
12_3,72572012.6793161
12_4,90957771.52337149
12_5,114713195.2051655
13_1,1613.6902669544502
13_2,1269.4224583294
13_3,1517.78141921905
13_4,1549.9322486738001
13_5,1642.6910120984999
14_1,25.2031550215
14_2,31.7723412589
14_3,29.8779199217
14_4,28.34056614845
14_5,26.9464543627
15_1,541.7549166726999
15_2,655.46728836
15_3,607.3882168124501
15_4,583.32445960595
15_5,617.14799085355
16_1,31.915216362050003
16_2,31.7902683217
16_3,34.49612151785
16_4,32.1208067071
16_5,33.72495266995
17_1,10.110064091849999
17_2,9.9111419313
17_3,8.6187510529
17_4,9.663444068050001
17_5,7.80319264215
18_1,36.356549043049995
18_2,35.802914538050004
18_3,33.5289943011
18_4,37.5594540544
18_5,28.5543904599
19_1,20.38743021255
19_2,19.1517365401
19_3,21.1071404045
19_4,18.26944932445
19_5,22.645582513599997
20_1,41462.12013792645
20_2,44211.6054272724
20_3,40684.7453260832
20_4,43297.92111817815
20_5,39116.803917317
21_1,63.4631534627
21_2,61.81522561115
21_3,63.17835318335
21_4,61.97686267525
21_5,67.209889979
22_1,64.7210625488
22_2,67.7706723785
22_3,60.384824220750005
22_4,64.0030519828
22_5,62.5947760959
23_1,3.79215805635
23_2,4.0088915881
23_3,4.22243851255
23_4,4.2241446646
23_5,4.157255145100001
24_1,704.5701681703999
24_2,767.46978058265
24_3,704.4438880980499
24_4,700.5615454007
24_5,707.6612617204
