,target
1_1,5.86513e-05
1_2,5.9180249999999996e-05
1_3,0.0001852735
1_4,6.37945e-06
1_5,0.0010715884
2_1,159.54754875950002
2_2,63.97055537995
2_3,14.7354025538
2_4,1.88337534925
2_5,79.8790165156
3_1,13.901416298800001
3_2,17.43801571445
3_3,8.973987182150001
3_4,16.40100335955
3_5,13.7107180836
4_1,11.2563058358
4_2,10.546705334399999
4_3,11.41602038335
4_4,14.30751423245
4_5,8.73053314815
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.05724426455
6_2,9.49013732495
6_3,3.5415529148
6_4,2.52532392605
6_5,3.6932508862499995
7_1,3.4668774274
7_2,0.7715509404500001
7_3,5.1746314214
7_4,1.9478668075
7_5,2.3668120373
8_1,8.2792487086
8_2,2.9778238037499998
8_3,3.97457359815
8_4,4.11603130535
8_5,4.090546906049999
9_1,5.544938903449999
9_2,4.3652682023
9_3,4.223956343999999
9_4,3.14966665875
9_5,4.172742345850001
10_1,337.95349089095
10_2,138.0656164868
10_3,155.90290226455
10_4,200.080122432
10_5,1932.2880364172
11_1,47.11720900435
11_2,33.1427230419
11_3,28.4113270271
11_4,37.3099994559
11_5,21.64380812215
12_1,27.22631322065
12_2,63.551131022449994
12_3,14.86206665
12_4,133.36079635655
12_5,66.36831463825
13_1,28.98786610715
13_2,34.6749940746
13_3,13.8805618689
13_4,21.8318031085
13_5,16.3135005615
14_1,0.02376900655
14_2,0.0408496101
14_3,0.0900517441
14_4,0.057029392799999995
14_5,0.01475600085
15_1,14.8729073024
15_2,15.4581321199
15_3,20.63956760365
15_4,16.5508678512
15_5,19.636569723050002
16_1,2.5654216113499997
16_2,2.1281373847
16_3,2.31809759415
16_4,3.8456791189499997
16_5,2.4527838857999997
17_1,1.865248875
17_2,0.45431369875
17_3,1.30023392405
17_4,1.59732279875
17_5,0.836998871
18_1,1.4521187265
18_2,2.07245240415
18_3,2.7175275882000003
18_4,2.18516071625
18_5,2.64735275445
19_1,1.88766175
19_2,1.62694398355
19_3,1.7034833588500002
19_4,1.3058605184999998
19_5,2.1290419078
20_1,1.44243884395
20_2,1.61928783565
20_3,1.2246810939500001
20_4,1.29041396625
20_5,1.063469339
21_1,1.5811262165
21_2,1.9693417304
21_3,2.04289823855
21_4,2.1725581096999997
21_5,2.03026226485
22_1,1.6483452661
22_2,1.95727401605
22_3,8.2884901083
22_4,1.96825092255
22_5,2.94241992135
23_1,2.3135692237
23_2,1.9314644165
23_3,1.75388806605
23_4,1.93236679515
23_5,1.9711465592
24_1,20.675506114050002
24_2,16.71767770345
24_3,18.562866892450003
24_4,19.26397885845
24_5,20.036105847199998
