,target
1_1,0.36013451245
1_2,0.57092883725
1_3,0.3930105169
1_4,0.5952898866
1_5,0.2319375943
2_1,1258.1470387675
2_2,1242.5484792325
2_3,1161.14067307525
2_4,907.71624437895
2_5,608.7056798722999
3_1,17.41291738835
3_2,19.41822524965
3_3,23.717334562799998
3_4,23.1285650207
3_5,18.78109346145
4_1,29.61244417275
4_2,25.98477695655
4_3,31.54384832705
4_4,31.9428439094
4_5,27.727580429
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.8756860907
6_2,12.44268150705
6_3,7.64910784145
6_4,4.9334235131
6_5,6.913828909599999
7_1,2.57008231965
7_2,2.60319271485
7_3,1.992241828
7_4,3.2260264787499997
7_5,2.4826668552999998
8_1,43.577376225500004
8_2,55.032897154050005
8_3,41.47602543335
8_4,53.41228473985
8_5,28.560703137650002
9_1,30.01041437325
9_2,38.0064060415
9_3,28.093217536250002
9_4,29.7268150138
9_5,34.022319840899996
10_1,3227.4566290653
10_2,1395.1266172181
10_3,2012.87613724325
10_4,3205.917413744
10_5,1595.8491762375002
11_1,27.58146232975
11_2,25.90103157955
11_3,23.029074270549998
11_4,27.730777714600002
11_5,21.70043270875
12_1,96197.22846425275
12_2,258989.756194507
12_3,196031.72385428
12_4,160289.7942474495
12_5,78137.9697560949
13_1,93.4853424555
13_2,96.97898510365
13_3,90.6937187918
13_4,82.66076991540001
13_5,80.85399869164999
14_1,0.43338380415
14_2,0.3364617551
14_3,0.50319001295
14_4,0.44964701905
14_5,0.45217674004999997
15_1,22.891063490500002
15_2,24.2420881289
15_3,27.6110037744
15_4,24.124000058
15_5,24.65325602835
16_1,4.48796628555
16_2,5.03635302085
16_3,4.427874957549999
16_4,4.1959367109
16_5,5.9116882936
17_1,1.48785302715
17_2,1.54466328085
17_3,1.2719971394499998
17_4,1.38740776955
17_5,1.7795151235
18_1,5.61271400035
18_2,4.48104319955
18_3,4.78965027805
18_4,5.8909399346499995
18_5,4.311748518
19_1,1.7541728673499999
19_2,2.338122181
19_3,1.8963559604
19_4,1.9108026421500002
19_5,1.5962309926
20_1,2.0968569187
20_2,2.29088731615
20_3,2.18579508095
20_4,2.21653536065
20_5,2.48267469595
21_1,2.05006322875
21_2,2.03182258755
21_3,1.8654391771
21_4,2.0010231101500002
21_5,1.85376818635
22_1,2.12787873265
22_2,2.01887178015
22_3,1.8751982561
22_4,1.8469002583999998
22_5,2.0758155411
23_1,1.46782860665
23_2,1.71274509595
23_3,1.2921075049000001
23_4,1.3388806564
23_5,1.4452472312
24_1,25.0623685344
24_2,24.214885379000002
24_3,27.73046209995
24_4,23.63555704705
24_5,24.44078993
