,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.9949590571
3_5,0.0
4_1,0.0
4_2,0.9949590571
4_3,0.0
4_4,0.9949590571
4_5,0.9949590571
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1e-09
6_2,3.7e-09
6_3,12.5823952028
6_4,2.4429278195500004
6_5,2.266e-07
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,4.9501e-06
8_2,3.338085e-05
8_3,8.61425e-06
8_4,7.7676e-06
8_5,6.22705e-06
9_1,0.0042117733
9_2,8.13751e-05
9_3,0.00034158765
9_4,0.0110119377
9_5,8.85115e-06
10_1,0.1893817996
10_2,1.85834108005
10_3,0.08342529605
10_4,5.6810567713
10_5,3.10361486975
11_1,2.5200249126500003
11_2,1.03735577285
11_3,0.00126384085
11_4,0.5607883383
11_5,0.0304568165
12_1,2.51375221
12_2,0.70092991015
12_3,0.44539838330000003
12_4,0.05769069635
12_5,7.8514895473
13_1,0.020038644799999998
13_2,0.0020402304
13_3,0.0907073014
13_4,0.0636029267
13_5,0.0352831344
14_1,8.234499999999999e-07
14_2,2.12425e-06
14_3,1.5574499999999998e-06
14_4,5.0723e-06
14_5,3.27745e-06
15_1,6.46737068595
15_2,3.56464660205
15_3,3.9825420101
15_4,2.98488946365
15_5,4.60199036555
16_1,0.5553163636
16_2,0.5054634468
16_3,0.6022185735000001
16_4,0.5800939739
16_5,1.3190648229500002
17_1,0.000763002
17_2,0.0007916374999999999
17_3,0.00013952715000000002
17_4,0.00083816705
17_5,0.00131798475
18_1,0.0571712176
18_2,0.03297594755
18_3,0.01598437225
18_4,0.0265672048
18_5,0.08944171495
19_1,0.85661984655
19_2,0.8859351608
19_3,0.67029849905
19_4,0.9454056344
19_5,1.0165851795
20_1,0.2368766692
20_2,0.1184383346
20_3,0.2368766692
20_4,0.2368766692
20_5,0.2368766692
21_1,0.44370662245000003
21_2,0.0
21_3,0.7476378051
21_4,0.9544655523000001
21_5,1.0876264623
22_1,0.6918569112
22_2,0.6918569112
22_3,0.8155214445000001
22_4,0.6918569112
22_5,0.6918569112
23_1,1.18296812675
23_2,1.09130992795
23_3,1.03208353045
23_4,1.3844458323
23_5,1.3992027991
24_1,11.9912223192
24_2,12.2221110681
24_3,13.8435699212
24_4,9.3239514022
24_5,10.4366461812
