,target
1_1,4.975364932550001
1_2,4.6326906525
1_3,4.293422812799999
1_4,4.5785682277
1_5,4.627025483400001
2_1,52747.966776488305
2_2,48642.8512646458
2_3,60003.14947274185
2_4,57773.83253178565
2_5,54324.07972745325
3_1,192.5367969872
3_2,200.8315655255
3_3,203.17826810625002
3_4,205.8128421708
3_5,209.26173413805
4_1,292.23392854625
4_2,279.8416334411
4_3,283.4257501728
4_4,275.02645930439996
4_5,267.79203634875
5_1,14.0902004888
5_2,12.3398511026
5_3,13.6682352052
5_4,14.6548318588
5_5,14.4707890275
6_1,211.31996703344998
6_2,223.5117770299
6_3,271.10763818715
6_4,210.91138088064997
6_5,211.98329594045
7_1,80.64688627999999
7_2,98.76502637105
7_3,92.89036002745
7_4,77.36657806575
7_5,83.6453238611
8_1,1008.13411256675
8_2,818.7945713756001
8_3,777.560058713
8_4,798.076694329
8_5,753.6063035559
9_1,995.5631140481
9_2,1084.6925466950001
9_3,1130.6835170170998
9_4,1104.98518176675
9_5,1171.6864035173999
10_1,215019.7932407145
10_2,189711.9500198455
10_3,204761.66338473
10_4,184247.00661107549
10_5,203426.5032221055
11_1,183.09133762390002
11_2,193.08979284219998
11_3,189.34719203589998
11_4,181.47383918585
11_5,198.11834366325002
12_1,7885015.727759025
12_2,7544430.58669363
12_3,6882077.766647959
12_4,6766148.872030634
12_5,7249387.406104695
13_1,502.30310342175
13_2,480.57715978265
13_3,460.63448179905004
13_4,500.5897207146
13_5,511.95555554429995
14_1,4.0823643319
14_2,5.5378817361
14_3,3.9245928705499997
14_4,4.428307734200001
14_5,4.3378226163499995
15_1,302.79671375655005
15_2,329.38160689660003
15_3,316.519409735
15_4,317.5960856641
15_5,294.58073476745
16_1,22.819117946349998
16_2,22.708289355799998
16_3,21.3786601021
16_4,23.43729367145
16_5,22.8502171229
17_1,5.36333129225
17_2,4.707814277400001
17_3,5.55687595095
17_4,5.5343753366
17_5,4.56928489515
18_1,17.9443825564
18_2,18.2274230598
18_3,19.26990001705
18_4,18.88542718695
18_5,16.4928028704
19_1,7.416498082
19_2,7.6931719535
19_3,7.3129209767
19_4,7.82029136495
19_5,7.527680617550001
20_1,3.14051934555
20_2,3.2450666648000004
20_3,3.2219140626
20_4,3.19611342075
20_5,3.23664713335
21_1,17.1020818785
21_2,17.833896185249998
21_3,23.49860681565
21_4,22.31029565365
21_5,15.53480968
22_1,20.4681728268
22_2,11.17429860775
22_3,8.350880529600001
22_4,20.1346631094
22_5,16.547656376950002
23_1,3.3477846407999996
23_2,3.5474345551499997
23_3,3.30035182395
23_4,3.38207044835
23_5,3.3444279741500003
24_1,338.5660278982
24_2,352.77781754135003
24_3,351.6768929629
24_4,353.5499522937
24_5,342.27241332159997
