,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.9949590571
3_4,0.0
3_5,0.0
4_1,0.9949590571
4_2,0.9949590571
4_3,0.9949590571
4_4,1.49243858565
4_5,0.9949590571
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,1.22146390225
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,7.535e-08
8_2,2.4855e-06
8_3,1.4948500000000002e-06
8_4,2.57e-08
8_5,1.9654200545
9_1,5.415905e-05
9_2,3.257e-07
9_3,2.422245e-05
9_4,6.721900000000001e-06
9_5,3.94e-08
10_1,1.2512855056
10_2,7.93948422405
10_3,0.09852746300000001
10_4,0.0062475225999999995
10_5,17.6440683637
11_1,0.02734589455
11_2,0.07656505065
11_3,0.00982332415
11_4,0.1571174576
11_5,0.00531735025
12_1,3.6502222268
12_2,1.17986228785
12_3,4.85941301215
12_4,0.1268691896
12_5,2.5361848704999996
13_1,0.00969339985
13_2,0.00040635115
13_3,0.013694021300000001
13_4,0.0180832335
13_5,0.0069437649
14_1,1.2185e-07
14_2,8.712e-07
14_3,1.5225e-07
14_4,2.0354e-06
14_5,1.0676e-06
15_1,2.56711088605
15_2,3.1024331221
15_3,2.49414601175
15_4,3.3897928348999997
15_5,2.60062046185
16_1,0.3346463704
16_2,0.7244026182500001
16_3,1.02091066405
16_4,0.8805181259500001
16_5,1.0886041950999998
17_1,0.00088336595
17_2,0.00023783955000000002
17_3,3.4591799999999996e-05
17_4,0.000615307
17_5,0.00012835705
18_1,0.0212852729
18_2,0.0199263609
18_3,0.11070013434999999
18_4,0.0097688553
18_5,0.0073093534
19_1,0.67199835445
19_2,0.80307269475
19_3,0.23991393525
19_4,0.6009542783999999
19_5,0.6245421505
20_1,0.11843857505
20_2,0.1184383346
20_3,0.2368766692
20_4,0.2368766692
20_5,0.2368766692
21_1,1.0876264623
21_2,0.9299973893
21_3,0.0
21_4,1.0876264623
21_5,0.0
22_1,0.34592845565
22_2,0.6918569112
22_3,7.452e-07
22_4,0.6918569112
22_5,0.6918569112
23_1,0.94650329235
23_2,1.2389795949
23_3,1.0155569024500002
23_4,0.89345004065
23_5,1.285486366
24_1,10.014199175249999
24_2,9.39648655395
24_3,10.53836795315
24_4,8.75441529975
24_5,8.977293609050001
