,target
1_1,0.0030024904
1_2,0.0025744953999999997
1_3,0.00193053785
1_4,0.00215565525
1_5,0.0007425223499999999
2_1,4.542137042
2_2,11.87100896125
2_3,6.9061102198499995
2_4,5.5907859146500005
2_5,15.5388671609
3_1,6.657160179450001
3_2,7.92467292595
3_3,9.54778165915
3_4,9.2013044997
3_5,5.9753241576
4_1,9.728933674250001
4_2,11.4307155251
4_3,9.659048687950001
4_4,9.5692131098
4_5,12.0100297483
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,14.499717895349999
6_2,7.1871946177999995
6_3,12.6997383567
6_4,2.7799759089
6_5,10.054969996699999
7_1,4.7855994304
7_2,1.02675967345
7_3,1.6106361504
7_4,2.32953597115
7_5,1.2752621417999999
8_1,7.41347316315
8_2,9.9400364425
8_3,11.9289671339
8_4,8.6448253584
8_5,5.3030113361
9_1,11.324212790499999
9_2,7.50037098285
9_3,10.35768721545
9_4,16.15338444295
9_5,17.2701881571
10_1,4475.6519824305
10_2,4197.966228444149
10_3,1600.8124177436998
10_4,3397.31934503
10_5,2849.42374966245
11_1,45.6405638193
11_2,68.92200447575
11_3,65.9360100701
11_4,99.27563510605
11_5,45.976830224349996
12_1,5692.741915959799
12_2,5743.6677074869
12_3,4260.22038145675
12_4,2199.6185872182
12_5,15344.3794161926
13_1,34.0732417444
13_2,31.08086843025
13_3,20.4398930795
13_4,31.728229939400002
13_5,33.173840534250004
14_1,0.0142325965
14_2,0.0265769888
14_3,0.03923050665
14_4,0.0290508158
14_5,0.021419904150000002
15_1,25.7655341327
15_2,21.0844608261
15_3,23.76674627095
15_4,23.79498088785
15_5,20.2907008092
16_1,5.8006714423000005
16_2,4.8805802655
16_3,6.6560862293500005
16_4,5.8113865275
16_5,5.72083216305
17_1,0.9084188379
17_2,1.5429498610499999
17_3,0.8069415133
17_4,1.06987892405
17_5,1.0889204213
18_1,4.012572179999999
18_2,4.3729302564
18_3,4.82913976775
18_4,4.595975316600001
18_5,4.47867982175
19_1,2.7865635175000003
19_2,2.7926354516
19_3,1.90925478575
19_4,2.0380348923
19_5,2.2439839023
20_1,1.55350389285
20_2,1.59829896625
20_3,1.5633712636000001
20_4,1.4370894082499999
20_5,1.20358755325
21_1,1.6314624650999998
21_2,2.07606556015
21_3,3.7177899703
21_4,1.9911236697499999
21_5,1.9304601387
22_1,4.70459294675
22_2,1.33844044645
22_3,1.9627043821
22_4,1.9439539639
22_5,1.91795760405
23_1,2.27431215855
23_2,2.2004406037999997
23_3,2.2017973575000003
23_4,2.4020834167
23_5,2.12129132095
24_1,20.695776050600003
24_2,26.253285515800002
24_3,25.252178665149998
24_4,24.535628717599998
24_5,26.861372486100002
