,target
1_1,12.003796717699998
1_2,8.613321526250001
1_3,10.599497640100001
1_4,9.5921783814
1_5,11.9636617142
2_1,116654.7707730555
2_2,169174.079283625
2_3,217556.996418365
2_4,159876.0978237625
2_5,115062.07478228249
3_1,263.7648227328
3_2,234.25823241625
3_3,236.7970666822
3_4,241.0374918903
3_5,256.9164065319
4_1,310.1944299498
4_2,364.82974874670003
4_3,332.50264515235
4_4,370.1559082128
4_5,331.13024658924996
5_1,0.5288889716
5_2,0.34290891855
5_3,1.17236269515
5_4,0.78146624585
5_5,0.24976627555
6_1,2019.27092202945
6_2,493.87973649394996
6_3,518.3130793575
6_4,466.22263984874996
6_5,392.87984293005
7_1,252.7940648326
7_2,259.0306213793
7_3,237.32815982965002
7_4,195.3797540863
7_5,263.8088431114
8_1,3319.3348166506503
8_2,3381.1849729881997
8_3,3378.2884965367502
8_4,3419.2748941109503
8_5,3948.2785369062
9_1,8307.5241947051
9_2,6781.97898249635
9_3,4632.3686605645
9_4,7189.096538743301
9_5,8012.43295206335
10_1,883543.0699973644
10_2,497236.617470581
10_3,638332.3446463565
10_4,683098.1570590211
10_5,505434.672099025
11_1,317.7227154408
11_2,338.597226486
11_3,305.73207382185
11_4,319.35523603435
11_5,309.58356996575003
12_1,29024872.783561
12_2,34554242.23615235
12_3,26908743.11566355
12_4,29048394.8942566
12_5,23678117.2422034
13_1,892.8634494628
13_2,824.2332861191001
13_3,851.0311900641
13_4,891.3384896149
13_5,933.572762456
14_1,12.789103035450001
14_2,11.4536107618
14_3,13.90599476045
14_4,14.87144729025
14_5,14.63949116245
15_1,428.01194980934997
15_2,453.33147136145
15_3,459.3990770657
15_4,481.7454446416
15_5,523.1720529282
16_1,27.440589754199998
16_2,25.820828800850002
16_3,28.3067880148
16_4,23.491571750349998
16_5,27.52974175485
17_1,8.81384572755
17_2,8.5609274598
17_3,7.988313742600001
17_4,9.616347917150001
17_5,9.3322778557
18_1,31.27289274525
18_2,30.4879767658
18_3,33.66994467325
18_4,30.26474429465
18_5,29.73277168965
19_1,11.0045857108
19_2,11.76853912045
19_3,10.7988512125
19_4,11.14084275725
19_5,10.9962714614
20_1,138.53869551565
20_2,210.7215723356
20_3,626.25729331085
20_4,399.7426220923
20_5,320.03913484975004
21_1,35.311858434200005
21_2,31.91209411205
21_3,46.3704584389
21_4,42.9151761737
21_5,30.351627230200002
22_1,55.4953627454
22_2,37.7480106059
22_3,28.79174430325
22_4,28.6032590194
22_5,33.98852041555
23_1,4.14728173545
23_2,4.4469388015
23_3,3.8378473495
23_4,4.3986830877
23_5,4.39590635835
24_1,491.5428685878
24_2,469.0999707935
24_3,490.82661586539996
24_4,493.61339818055
24_5,481.88691992215
