,target
1_1,4.10093705475
1_2,2.8888851885499998
1_3,3.1883149008
1_4,3.51413928835
1_5,3.9734884266
2_1,4233.71535912765
2_2,4962.644222640451
2_3,4582.9154835017
2_4,5114.788809986099
2_5,4590.347045632
3_1,226.9215789439
3_2,236.29725262379998
3_3,210.5447491503
3_4,215.20305793400001
3_5,232.4150537887
4_1,349.19181482085
4_2,367.0617954949
4_3,349.79344915055003
4_4,362.0738978312
4_5,344.08501628019997
5_1,1.59977310015
5_2,2.01692844655
5_3,2.07728435785
5_4,1.8217410579500002
5_5,1.9662281144499998
6_1,371.37875092955
6_2,398.4403588377
6_3,405.54972287295004
6_4,337.57378504580004
6_5,242.8807982409
7_1,119.04887767015
7_2,109.42655933005
7_3,110.74521976175001
7_4,127.96008687855
7_5,123.37850426425001
8_1,1289.3279606371998
8_2,1161.2876156196
8_3,1170.84306934885
8_4,976.0196283763
8_5,1250.0838829858
9_1,2353.6749659461
9_2,1940.65513832935
9_3,2512.40980068915
9_4,3147.5562179443996
9_5,1912.37747771265
10_1,404409.657929576
10_2,402015.58784248447
10_3,400562.2019224105
10_4,468626.46253252
10_5,369202.987265076
11_1,225.892020761
11_2,258.28037656205004
11_3,259.91685524064997
11_4,269.94268775355
11_5,249.12909076260001
12_1,11551629.622254401
12_2,9536840.296429515
12_3,6862542.380324355
12_4,8425894.0612481
12_5,11331634.14547965
13_1,481.51037367345
13_2,419.1737380376
13_3,505.55590099054996
13_4,534.0932950497499
13_5,535.8264713914
14_1,5.8867886696
14_2,6.6514163915
14_3,7.2383012892
14_4,6.59706384735
14_5,5.752943835
15_1,298.87253690579996
15_2,314.46675880370003
15_3,305.90438397945
15_4,315.0505453894
15_5,298.7427555585
16_1,25.0357881599
16_2,25.899907413100003
16_3,23.50615901535
16_4,23.5918298126
16_5,25.11527567405
17_1,5.503230617
17_2,5.3077274143499995
17_3,4.967109622300001
17_4,5.8006635401499995
17_5,4.2214334824
18_1,22.11705261435
18_2,19.216058109899997
18_3,18.07181992025
18_4,20.6022259583
18_5,16.120950093
19_1,7.8454331676999995
19_2,7.63702076725
19_3,8.140262199399999
19_4,7.8161110903
19_5,7.6485896557499995
20_1,3.6854496074
20_2,3.86323678185
20_3,3.7699402686
20_4,3.81483688025
20_5,3.85616039565
21_1,19.4823657192
21_2,26.345913721850003
21_3,28.45776928385
21_4,22.01060661305
21_5,27.7443717355
22_1,9.65488981405
22_2,4.2063501126
22_3,11.6763915051
22_4,16.037821959600002
22_5,18.3109322627
23_1,3.05931484455
23_2,3.1302601723
23_3,3.2331745294500003
23_4,3.34894388405
23_5,3.07853676185
24_1,337.3419778794
24_2,343.87411702149996
24_3,321.0456425592
24_4,340.83013259669997
24_5,323.2416696082
