,target
1_1,3.5074268346500004
1_2,12.58699859125
1_3,5.9100276764
1_4,2.42347835375
1_5,1.9406097521999999
2_1,51120.843724610895
2_2,4691.4566959228
2_3,66175.0766302151
2_4,117074.0229987005
2_5,26343.42418585085
3_1,190.86234790555
3_2,190.46508096965
3_3,201.37753338715
3_4,181.00496973985003
3_5,194.96573644149998
4_1,301.5009044462
4_2,287.87543601205
4_3,309.2600120678
4_4,280.57043923394997
4_5,272.8085847931
5_1,17.8356445876
5_2,50.75928294455
5_3,18.82523047465
5_4,13.46449380715
5_5,16.1026202756
6_1,407.1582836508
6_2,503.05195433740005
6_3,523.76117521805
6_4,425.01169966855
6_5,399.36112487585
7_1,121.14561281745
7_2,124.38974845105
7_3,136.8988297966
7_4,165.90691952585001
7_5,155.61207116970002
8_1,1076.6641866176
8_2,4708.3742058497
8_3,951.11598348285
8_4,1733.6681498519001
8_5,853.18653620035
9_1,2199.6465600449
9_2,2083.311178395
9_3,1241.3383550317
9_4,1734.07157727325
9_5,1690.7523989706
10_1,237371.903041111
10_2,183134.439526457
10_3,164339.5912561025
10_4,206681.45877319347
10_5,136126.329013256
11_1,360.19463998225
11_2,352.76869733405
11_3,319.88965744710003
11_4,357.20851726925
11_5,421.00205374949996
12_1,11735742.109757606
12_2,15859009.4618369
12_3,10837013.367806371
12_4,6294940.161776435
12_5,3166119.16109051
13_1,559.3762912919
13_2,505.36706614645
13_3,425.39930243745005
13_4,448.23735990064995
13_5,508.66956458825
14_1,10.9904970436
14_2,6.2192657749
14_3,7.27257155525
14_4,5.8764451282
14_5,5.38927349905
15_1,376.46133462565
15_2,341.7554355105
15_3,363.5124476998
15_4,350.74382025914997
15_5,423.6848679228
16_1,24.9301266158
16_2,25.91788935815
16_3,24.2126662192
16_4,25.97507314605
16_5,26.5194195871
17_1,7.19974854105
17_2,6.9092153732499995
17_3,5.2128101245
17_4,5.6016827311499995
17_5,5.3847582623
18_1,21.35491200335
18_2,22.10826107045
18_3,17.739503990499998
18_4,20.8281719235
18_5,19.37175724665
19_1,8.85626774125
19_2,8.816675901850001
19_3,9.0464420067
19_4,9.103546330299999
19_5,8.895025803349998
20_1,3.39377342705
20_2,3.70817395955
20_3,10.10024840965
20_4,3.6618279417
20_5,4.2097576781
21_1,12.782482737350001
21_2,10.78450360685
21_3,9.90677340685
21_4,7.04965250915
21_5,18.29033452805
22_1,17.097926676900002
22_2,35.8999388174
22_3,17.399210898299998
22_4,12.01907289425
22_5,11.706388753999999
23_1,3.5536322753
23_2,3.2610057105
23_3,3.7431767991
23_4,3.3085735935000002
23_5,3.57971787225
24_1,367.49081531235004
24_2,369.00971129915
24_3,362.03539004865
24_4,353.3573617769
24_5,390.79450894725
