,target
1_1,25.887630887900002
1_2,24.64633081565
1_3,24.3551195414
1_4,25.735785374000002
1_5,23.1493819134
2_1,259149.85515521647
2_2,181999.46393871348
2_3,215171.599316318
2_4,181725.4279250225
2_5,151637.13598873
3_1,360.0660060536
3_2,371.16758865869997
3_3,369.1653896653
3_4,365.7790150587
3_5,364.90187294465
4_1,566.7821877323499
4_2,595.5371185481999
4_3,592.78334944495
4_4,613.4277317328999
4_5,539.2100145615
5_1,51.980983066099995
5_2,47.106927944
5_3,48.996754183549996
5_4,58.29383940295
5_5,56.267226362049996
6_1,6778.0338464051
6_2,507.7509568745
6_3,536.84858374005
6_4,578.7867143144999
6_5,477.6712573848
7_1,218.3691218169
7_2,256.05455402015
7_3,238.73448269915002
7_4,244.82440670955
7_5,201.1759663166
8_1,10684.01858908525
8_2,10247.679965371099
8_3,11486.670027572149
8_4,11938.5222952966
8_5,9982.173583322601
9_1,11805.46523933865
9_2,10937.38446974505
9_3,10687.607890107749
9_4,10396.87141881655
9_5,10044.561522590451
10_1,1012093.727848205
10_2,710145.2704743401
10_3,776238.6469339596
10_4,738862.0230272225
10_5,653160.4720426591
11_1,392.5187571632
11_2,344.1687097721
11_3,395.53250542365004
11_4,317.92202668904997
11_5,372.5719219204
12_1,34728042.056908906
12_2,38070023.90460875
12_3,32676987.1500528
12_4,42256098.5667089
12_5,37424601.3325531
13_1,1033.4617293771998
13_2,1051.20652783295
13_3,992.80005622335
13_4,1007.9664380828
13_5,1073.4211299309
14_1,12.98504473705
14_2,15.39944125645
14_3,14.615133385250001
14_4,12.6294345211
14_5,11.03453117695
15_1,414.7362821988
15_2,394.3686101032
15_3,396.13050868945
15_4,401.81051738245003
15_5,430.88712404604996
16_1,33.9520860578
16_2,31.95991750905
16_3,31.352678479399998
16_4,34.024856047949996
16_5,35.0193368295
17_1,6.820605072599999
17_2,6.5996381644
17_3,7.35707990805
17_4,6.50955500215
17_5,6.456077158299999
18_1,21.80749186835
18_2,27.0110122309
18_3,25.031431928099998
18_4,23.8668380875
18_5,24.28575332305
19_1,10.14424394635
19_2,10.53530047565
19_3,9.642357013649999
19_4,9.3683019875
19_5,9.8808896464
20_1,2361.60977675605
20_2,3026.81518618265
20_3,3636.5726391413
20_4,1924.8672187705502
20_5,3546.3755745309
21_1,38.333542951
21_2,48.015537214
21_3,30.71965989595
21_4,36.229346670850006
21_5,29.86517533335
22_1,35.5071996041
22_2,60.113184527849995
22_3,26.643564634249998
22_4,38.58078752755
22_5,40.9293533459
23_1,4.1889899844
23_2,4.57824471225
23_3,4.46900166725
23_4,4.54374513255
23_5,4.348042179449999
24_1,423.8323430847
24_2,408.7216348328
24_3,407.72875935080003
24_4,433.03446293335
24_5,432.1983998851
