,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0015727737
3_2,0.00032759235000000004
3_3,1.28902125255
3_4,0.0007232607999999999
3_5,0.00053142315
4_1,1.0085769155
4_2,0.28482021820000003
4_3,0.09687356525
4_4,0.046662836299999996
4_5,0.04702162925
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,106.54815094074999
6_2,69.0788693746
6_3,115.84844178195
6_4,90.4913471989
6_5,70.79986781845
7_1,17.58544658465
7_2,22.89524845145
7_3,19.7178963961
7_4,16.339144813
7_5,23.11775118985
8_1,22.76031544535
8_2,22.59614444045
8_3,22.68782988765
8_4,21.6646875678
8_5,23.6250671963
9_1,29.7945172915
9_2,28.7093633114
9_3,58.919690051399996
9_4,30.0206253227
9_5,37.1360225719
10_1,33267.8705966398
10_2,27992.53294422585
10_3,22603.5752716615
10_4,22219.621930423098
10_5,30130.53692712095
11_1,201.85368390355
11_2,194.68053032404998
11_3,163.05975802625
11_4,171.4237463129
11_5,220.3823822587
12_1,22.07487041665
12_2,23.18022263485
12_3,21.6501208792
12_4,6.3830338149
12_5,12.7644372722
13_1,3.01793440645
13_2,3.3976421207
13_3,5.009483090350001
13_4,5.43701542225
13_5,5.4284884959
14_1,0.0109039615
14_2,0.0102630364
14_3,0.01124722915
14_4,0.010255421550000001
14_5,0.00964164455
15_1,193.72289885535002
15_2,225.9434504411
15_3,219.78172591855002
15_4,221.94550940975
15_5,217.54146239565
16_1,14.1367322943
16_2,16.277529191600003
16_3,16.1849969883
16_4,14.91166511985
16_5,14.93878576105
17_1,4.0651453502
17_2,3.70691861395
17_3,3.05565916925
17_4,3.6536943007
17_5,3.44413166035
18_1,14.96764136125
18_2,12.908149621349999
18_3,13.455462875799999
18_4,13.65455344085
18_5,13.708212305450001
19_1,7.02360739285
19_2,7.0444829584
19_3,6.52912732485
19_4,6.7303836620999995
19_5,6.76641293505
20_1,0.6267598160000001
20_2,0.6917093122
20_3,0.70127636075
20_4,0.7110921096
20_5,0.60344300275
21_1,1.5040248596999999
21_2,2.012528185
21_3,1.94170068755
21_4,1.57850384735
21_5,2.118634928
22_1,1.9550524507
22_2,1.9549988595
22_3,2.5905477301
22_4,1.3346456258500001
22_5,7.8260028004499995
23_1,2.9868065261
23_2,2.9238270049499997
23_3,2.7321827270999997
23_4,2.9504952320499997
23_5,3.02521882055
24_1,296.52437310065
24_2,280.96665689405
24_3,287.7239989662
24_4,297.8745953767
24_5,285.02982409255003
