,target
1_1,2.737890674
1_2,2.22653287345
1_3,2.10274805725
1_4,2.01982107165
1_5,2.41462765815
2_1,38960.34127539125
2_2,48934.70202138315
2_3,48226.0663105999
2_4,44668.50942581125
2_5,49307.78808023085
3_1,116.45761099765
3_2,120.86371887799999
3_3,123.16446786185
3_4,118.79664223604999
3_5,114.6882194653
4_1,144.62117268330002
4_2,149.53810644975
4_3,139.6012184731
4_4,159.5899938411
4_5,157.3451176095
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,549.96873554545
6_2,423.3471711643
6_3,513.6854348382001
6_4,402.3954819769
6_5,385.8954678627
7_1,213.66716033900002
7_2,241.5761995636
7_3,216.79190539235
7_4,211.5800962527
7_5,228.58561928335
8_1,859.00112279785
8_2,875.76157038
8_3,801.9292859965001
8_4,753.8869518372501
8_5,1028.30740508495
9_1,3315.52038286645
9_2,3129.5174789948
9_3,2765.8881266096496
9_4,2934.2894899336497
9_5,2717.8786171031998
10_1,556121.5234115354
10_2,481979.60582051554
10_3,482142.3806840505
10_4,563092.0612583335
10_5,371060.9816786935
11_1,307.531735282
11_2,321.98938006175
11_3,289.3520889404
11_4,296.83673088095
11_5,303.5284537463
12_1,14232275.39475775
12_2,13329205.94319845
12_3,9779680.38569225
12_4,10854826.34150955
12_5,10721172.233050525
13_1,689.2416181304
13_2,741.00564379225
13_3,646.2450891019
13_4,759.9990659567
13_5,754.3126833033
14_1,10.0592747862
14_2,11.8007261329
14_3,11.58553938275
14_4,9.8945260035
14_5,10.08379007085
15_1,425.71907679574997
15_2,450.88857955645
15_3,472.6876847838
15_4,451.016878529
15_5,441.82107522995
16_1,24.478366729050002
16_2,23.85275599755
16_3,26.10797607755
16_4,24.407186913700002
16_5,27.37710970545
17_1,9.1442668782
17_2,8.484251620150001
17_3,9.0710696782
17_4,9.3013143792
17_5,8.498793576699999
18_1,30.1769044514
18_2,34.0759994163
18_3,36.1648131652
18_4,31.7945834649
18_5,28.2295486047
19_1,10.17142005975
19_2,9.806129796899999
19_3,9.93721271425
19_4,10.3892501208
19_5,10.1678317199
20_1,3.20112549085
20_2,3.1226083671
20_3,2.86823318115
20_4,2.7704727088
20_5,3.2898861354999998
21_1,30.1793188217
21_2,25.56938219365
21_3,24.47060177845
21_4,23.9575253578
21_5,28.499640895749998
22_1,27.103915098050003
22_2,18.30520829655
22_3,22.681033011
22_4,16.819776314549998
22_5,28.312253787
23_1,4.25049818165
23_2,3.7038559636499997
23_3,3.8032052145
23_4,3.8333711677
23_5,4.116618462
24_1,478.43158695475
24_2,481.57767924505004
24_3,491.8165499107
24_4,477.37089590165
24_5,434.15176376445
