,target
1_1,3.44630413415
1_2,4.5315486193
1_3,4.50250183695
1_4,3.9831993198499998
1_5,4.26754353785
2_1,27932.12431028905
2_2,26296.47848131015
2_3,33350.9941627049
2_4,34850.94894311785
2_5,25465.0608429957
3_1,60.35688362025
3_2,55.89125260255
3_3,60.09110719805
3_4,43.51770532095
3_5,66.84172232895
4_1,87.19350399525001
4_2,74.390862842
4_3,80.9390247405
4_4,77.3307241419
4_5,70.66245262460001
5_1,23.1023971925
5_2,20.5427232776
5_3,24.1039429022
5_4,19.26476714255
5_5,21.98772869615
6_1,26.18938900495
6_2,42.01733575095
6_3,88.79839658285
6_4,6955.58507890095
6_5,89.27013045445
7_1,23.20037040935
7_2,17.789853348999998
7_3,20.180449528300002
7_4,17.55691932745
7_5,14.0907175261
8_1,434.0794185923
8_2,484.04694012259995
8_3,765.7513194564001
8_4,467.49904204794996
8_5,1041.01152862925
9_1,718.06725561525
9_2,597.2456512599999
9_3,669.3475703587001
9_4,632.8185222661
9_5,481.22963307235
10_1,42727.64962348115
10_2,28628.5885769821
10_3,18826.7299509851
10_4,35326.611423407245
10_5,19201.870852599648
11_1,245.29344403445003
11_2,170.9891426419
11_3,215.29666872270002
11_4,111.57862896980001
11_5,1822.0296061407
12_1,2455123.62709934
12_2,3456206.385865315
12_3,3400695.2087147348
12_4,2962924.1160164904
12_5,1818796.133542625
13_1,363.0507527098
13_2,307.79258074035
13_3,341.38525041505
13_4,269.9230559476
13_5,256.8018659161
14_1,3.0672190969999997
14_2,2.2149195252
14_3,2.0386086005
14_4,3.2232646927
14_5,3.06807733625
15_1,72.0252550962
15_2,57.3610197413
15_3,53.2752043808
15_4,57.3782516171
15_5,54.5269335533
16_1,7.1149377312999995
16_2,10.230575677200001
16_3,10.47956408295
16_4,11.975728478899999
16_5,10.0327031701
17_1,4.5412144122499996
17_2,3.90520671035
17_3,4.6992368205999995
17_4,4.4719824121
17_5,4.63735081875
18_1,14.22913848815
18_2,14.5585418156
18_3,15.79974005205
18_4,15.9458436597
18_5,15.372403350749998
19_1,5.41517043335
19_2,4.91008860015
19_3,6.2795328879
19_4,4.51274169545
19_5,5.70534627395
20_1,282.60193759904996
20_2,5.06568395735
20_3,90.2693323259
20_4,6.4488839526
20_5,14.8360188687
21_1,6.4095793848
21_2,7.9514357663
21_3,6.06979633455
21_4,10.3005810335
21_5,8.4770505899
22_1,11.827283866799998
22_2,9.2895894766
22_3,12.02282066645
22_4,7.731828839549999
22_5,13.58520444405
23_1,1.9384043496499999
23_2,2.4101775551999998
23_3,2.75688480685
23_4,2.4595967476
23_5,2.3281449090499997
24_1,42.1528579603
24_2,46.0174040021
24_3,45.5935594724
24_4,47.79500922385
24_5,45.97590090185
