,target
1_1,0.0
1_2,1.8e-09
1_3,5e-11
1_4,2.5e-10
1_5,5e-11
2_1,0.026802459100000002
2_2,0.005662219600000001
2_3,0.0010415701500000002
2_4,0.0032051957
2_5,0.00495283755
3_1,0.9949590571
3_2,0.0
3_3,5e-11
3_4,0.0
3_5,0.49747954234999997
4_1,5.47227481865
4_2,3.4823567622000002
4_3,3.97983745415
4_4,4.4773160047000005
4_5,5.4722722956
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,16.63309681565
6_2,13.48766638775
6_3,43.4913535637
6_4,24.38917932035
6_5,7.64026372275
7_1,18.416693885850002
7_2,24.3464166109
7_3,26.4631865795
7_4,21.653427423449997
7_5,21.550020841200002
8_1,11.74149629605
8_2,22.29190285335
8_3,20.95168566095
8_4,21.8626729658
8_5,26.9211060433
9_1,27.8514391907
9_2,28.09878185515
9_3,27.461772956300003
9_4,28.6197159986
9_5,27.4502789434
10_1,16431.8073256995
10_2,23029.4961370253
10_3,23119.489423237348
10_4,19516.9458256889
10_5,18189.4974492961
11_1,84.03546500655
11_2,92.46221896944999
11_3,90.78057720285
11_4,76.02470804485
11_5,101.8858253279
12_1,6.23919123695
12_2,5.499614586
12_3,1.9507642245999999
12_4,1.1586863691
12_5,2.00447894665
13_1,5.1569328893
13_2,6.38369125515
13_3,11.4382906286
13_4,3.4281797017
13_5,19.753122377049998
14_1,0.004819649150000001
14_2,0.0061200379999999995
14_3,0.00430479765
14_4,0.00349899935
14_5,0.00590396975
15_1,190.25554298605
15_2,168.81515695855
15_3,177.84821202495
15_4,179.09460737575
15_5,174.12012990245
16_1,11.28466483835
16_2,11.2507307663
16_3,10.858192707499999
16_4,10.3579857365
16_5,10.420433384199999
17_1,5.82080992365
17_2,4.6484181658
17_3,5.4569414673
17_4,5.6232770257
17_5,4.9567300074
18_1,22.98159231915
18_2,18.9230833678
18_3,22.47483049575
18_4,18.49340608295
18_5,18.79870991195
19_1,5.161617156749999
19_2,4.851628858350001
19_3,3.9111383459
19_4,4.9660727863
19_5,5.0941433244
20_1,0.8078056746
20_2,0.7368922915
20_3,0.71540673965
20_4,0.61993725215
20_5,0.7809103485
21_1,1.2452732167999998
21_2,1.32386817535
21_3,1.38545713685
21_4,0.6959600292999999
21_5,0.0578744108
22_1,1.96285857525
22_2,1.70821818165
22_3,0.76742514525
22_4,1.01536060315
22_5,0.7818322720499999
23_1,1.6862894022
23_2,1.9639275449999998
23_3,1.7696414541999999
23_4,1.7991377093
23_5,1.83298427745
24_1,176.24024551374998
24_2,170.32849672405
24_3,178.2740983659
24_4,157.13878450754999
24_5,187.80311016165
