,target
1_1,1.4845649999999999e-05
1_2,1.4559044476
1_3,0.5267584176
1_4,1.74934926645
1_5,2.886865e-05
2_1,4210.4227606749
2_2,3593.34744975415
2_3,5367.292219773701
2_4,2716.4148419786
2_5,2945.4096618917
3_1,120.61314615955
3_2,93.5274527514
3_3,112.34483175874999
3_4,101.55628339009999
3_5,102.8994758526
4_1,125.84080560865002
4_2,129.68357729205
4_3,139.5980825608
4_4,122.03687935925001
4_5,135.36868204255
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,215.40332147665
6_2,223.9132433273
6_3,196.06866263030003
6_4,109.84615424604999
6_5,196.5972896254
7_1,63.870746075650004
7_2,64.2007674005
7_3,71.4523580274
7_4,76.96649211615
7_5,82.72008849855
8_1,285.68889648389995
8_2,63.164788487900005
8_3,140.83781684945
8_4,28.85011349385
8_5,34.446980238
9_1,29.6340945077
9_2,36.389975920400005
9_3,29.3388779322
9_4,95.22305607585
9_5,30.06523043035
10_1,543342.806389846
10_2,565323.610665821
10_3,411306.0714127475
10_4,631701.2998085505
10_5,493994.8580162735
11_1,291.7552491469
11_2,297.9258392571
11_3,305.2129657532
11_4,245.14923916425
11_5,310.31939127275
12_1,1006.4073758653001
12_2,420577.2422748635
12_3,427507.5555623385
12_4,1106816.552143393
12_5,189.2869607153
13_1,116.53594766674999
13_2,211.09715876465
13_3,160.5244621713
13_4,36.66534254335
13_5,237.84519247575003
14_1,3.06290043905
14_2,0.80577107535
14_3,1.57820972005
14_4,3.3624816024
14_5,2.6445831054999998
15_1,271.40079755795
15_2,257.95796401120003
15_3,286.11433715005
15_4,260.63865007335
15_5,277.0647116008
16_1,28.30351753755
16_2,26.899976106049998
16_3,25.95899818675
16_4,26.9601671139
16_5,27.088038894900002
17_1,3.01770949665
17_2,2.2708893437
17_3,2.7316922805
17_4,2.44492693595
17_5,2.41640056635
18_1,11.39498028595
18_2,11.5327201185
18_3,9.5247468005
18_4,15.5925570457
18_5,12.9879966776
19_1,7.3299331202
19_2,7.063879836150001
19_3,7.224527880049999
19_4,7.361692635600001
19_5,7.3045690125
20_1,2.8260583268
20_2,2.67957914525
20_3,2.8055444246
20_4,2.76312875895
20_5,2.7817253003499998
21_1,4.18909494405
21_2,7.27655558875
21_3,7.43734759355
21_4,2.0464060052499997
21_5,6.26507907275
22_1,16.9874791067
22_2,13.10262613595
22_3,7.113265150949999
22_4,5.3595639234
22_5,9.370798413749998
23_1,2.83076005335
23_2,3.1457623776
23_3,3.1875129530999997
23_4,2.9693178839499996
23_5,2.96885491975
24_1,279.8767690149
24_2,297.4752418425
24_3,286.9208861713
24_4,281.82216102384996
24_5,277.24354639175
