,target
1_1,0.0018407371500000001
1_2,0.0006670693000000001
1_3,0.0008589339
1_4,0.00134119605
1_5,0.0015169141500000001
2_1,3.3773585005499998
2_2,5.13071588135
2_3,3.19316466705
2_4,2.53211751895
2_5,3.0190072172000004
3_1,4.55886007415
3_2,5.9207324983
3_3,4.4540419283
3_4,3.8264474554500003
3_5,3.2059324365
4_1,6.2987741899
4_2,6.97668126495
4_3,6.227260691050001
4_4,6.9734322747499995
4_5,6.307615146
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2452693218
6_2,2.4540492381499996
6_3,1.8903035882
6_4,0.7254746513
6_5,1.5439776712
7_1,1.35308435185
7_2,0.63687990775
7_3,0.44210889715
7_4,0.83931663235
7_5,0.95044178535
8_1,4.9015174323
8_2,6.38119899355
8_3,5.88375941185
8_4,4.2237295641
8_5,3.8454044442499997
9_1,8.4092122501
9_2,7.2891357143999995
9_3,8.46182250455
9_4,7.9894183866
9_5,8.95365435145
10_1,874.3937744876
10_2,711.3772952376501
10_3,841.9518873915499
10_4,384.16115366315
10_5,563.5534424382499
11_1,14.120904348749999
11_2,16.45691403115
11_3,10.7748708192
11_4,13.193334199899999
11_5,13.26490164055
12_1,6406.6836002799
12_2,6251.76266504
12_3,6323.346376136
12_4,5021.100417377
12_5,15822.47270281725
13_1,21.44847556545
13_2,20.266298970999998
13_3,22.435165160849998
13_4,34.8757332124
13_5,23.031073777350002
14_1,0.0302042359
14_2,0.00902607935
14_3,0.019570477699999998
14_4,0.01446034655
14_5,0.01511357005
15_1,12.878979419
15_2,13.7919495895
15_3,12.89320818715
15_4,11.52841940835
15_5,14.8172805429
16_1,2.09373295345
16_2,2.1404280271
16_3,2.4017666581999997
16_4,3.2375968137999998
16_5,2.2840551255
17_1,0.58847345935
17_2,0.8483757064999999
17_3,0.4001753174
17_4,0.4565428025
17_5,0.9020925022499999
18_1,2.835485428
18_2,3.13232999465
18_3,2.0940647168
18_4,1.69139392365
18_5,2.94167328845
19_1,1.6297380421
19_2,1.55746542745
19_3,1.32601524
19_4,1.2953754133
19_5,1.41824332315
20_1,1.0323558488
20_2,1.0461059341999999
20_3,0.9940185341
20_4,1.28719839065
20_5,0.8978077871
21_1,0.45816627435
21_2,0.7367302234499999
21_3,0.2028735381
21_4,1.60162185505
21_5,0.43016845530000003
22_1,0.6258008364500001
22_2,1.96893948395
22_3,0.4716516921
22_4,0.9480649155
22_5,0.72187005715
23_1,1.4032274996
23_2,1.4419667896
23_3,1.3379496991000002
23_4,1.22766898875
23_5,1.1255647207
24_1,17.63373279995
24_2,17.4633540662
24_3,19.6538852071
24_4,18.68775461985
24_5,17.334516103200002
