,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,7.0517176276
2_2,4.1999999999999996e-09
2_3,5e-11
2_4,10.30530355295
2_5,27.1250626399
3_1,3.3622836101
3_2,3.4247365621499997
3_3,4.53076962835
3_4,10.38811680525
3_5,1.81967466825
4_1,5.71646406295
4_2,5.42099331545
4_3,5.64299839345
4_4,7.6653666626
4_5,6.552170103250001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,24.139548436200002
6_2,2.0313058841
6_3,12.5935463358
6_4,8.37693589115
6_5,7.1952267099
7_1,0.51272489685
7_2,1.0705922626
7_3,3.0167741326499997
7_4,0.814461735
7_5,0.41000199395000003
8_1,1.02629888605
8_2,3.55343640035
8_3,0.9283847297
8_4,1.35414648725
8_5,0.6405161831999999
9_1,0.9494760249
9_2,1.42509393565
9_3,0.9270016429500001
9_4,1.4451944363
9_5,2.3747910413
10_1,401.51259920395
10_2,54.800563657249995
10_3,114.07679966585
10_4,56.9981384832
10_5,17.848387430000002
11_1,22.36316783105
11_2,22.1976359786
11_3,12.0614818744
11_4,28.6538349733
11_5,7.7963675257
12_1,9665.919109168
12_2,12.4004949017
12_3,6.85027517175
12_4,8.2701161055
12_5,39.3170680881
13_1,20.10338828545
13_2,0.8664170787000001
13_3,12.99807776235
13_4,1.9828459925
13_5,4.1284354213
14_1,6.53209e-05
14_2,0.7827236744
14_3,3.655985e-05
14_4,0.00014476419999999999
14_5,0.00019418385
15_1,12.318025626099999
15_2,18.20212187465
15_3,14.104194161399999
15_4,11.95449192355
15_5,12.899011925349999
16_1,3.0911883271000002
16_2,1.487632588
16_3,3.047130032
16_4,1.56757511065
16_5,4.30824968625
17_1,0.3080375632
17_2,0.2683690058
17_3,0.032187164850000005
17_4,0.93798694265
17_5,0.07889702105
18_1,0.49472324495
18_2,0.90868637625
18_3,4.2470627004
18_4,0.85296290035
18_5,0.72138166435
19_1,1.76183776785
19_2,1.5528936554500001
19_3,1.6017786498
19_4,1.4163566382
19_5,1.39589950435
20_1,1.0783958254
20_2,1.05980382585
20_3,0.7712838366000001
20_4,1.1876531756
20_5,0.9839550456
21_1,1.7813235329000001
21_2,1.9685627007
21_3,1.9378833435999998
21_4,2.2109650406999997
21_5,3.6536474657499998
22_1,1.3813297301
22_2,1.95500453275
22_3,5.062745882750001
22_4,2.5905484354499997
22_5,0.69185701975
23_1,1.8383021259499999
23_2,1.7000557439000001
23_3,1.85379550735
23_4,1.7431954134
23_5,2.12115015535
24_1,20.7307961269
24_2,20.36033943255
24_3,17.99891961915
24_4,16.8037998169
24_5,17.70569442175
