,target
1_1,0.008000664849999999
1_2,0.0077134158500000004
1_3,0.0103824429
1_4,0.007809978049999999
1_5,0.009034850300000001
2_1,75.60006254305
2_2,81.52829227974999
2_3,85.41931404215
2_4,74.2916880034
2_5,61.1925198322
3_1,44.620651134949995
3_2,49.010083042000005
3_3,44.4217647602
3_4,46.70274288095
3_5,52.27703546695
4_1,64.43330201855
4_2,64.069219103
4_3,69.4932736604
4_4,67.12764606729999
4_5,68.7647555692
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,241.18319307080003
6_2,265.73412872395
6_3,351.6434620168
6_4,210.2214646545
6_5,214.38924521695
7_1,98.98749514420001
7_2,93.274616776
7_3,120.2527798278
7_4,104.95014334445
7_5,117.9075562408
8_1,106.1177944856
8_2,94.3190612836
8_3,83.60616372070001
8_4,90.1991891697
8_5,104.737261641
9_1,494.15006471870004
9_2,512.58403445745
9_3,631.74550497775
9_4,429.1418612464
9_5,477.96119844605
10_1,281521.5046510215
10_2,264408.006525698
10_3,281325.19778727496
10_4,296551.4939324965
10_5,232197.43863877648
11_1,255.0646891152
11_2,298.94348869555
11_3,291.12008380845
11_4,282.41727596305
11_5,315.89255076915003
12_1,362199.18483302
12_2,230020.73579128052
12_3,333545.5669424585
12_4,274050.155412176
12_5,205110.8913709215
13_1,242.27306302265
13_2,223.94560918054998
13_3,207.91110198195
13_4,241.7280754001
13_5,282.07826298739997
14_1,1.37973114485
14_2,1.5309591866
14_3,1.2637649628499998
14_4,1.8241483278500001
14_5,1.1610071670000002
15_1,336.5673942362
15_2,345.99638569520005
15_3,350.45249056565
15_4,327.537368808
15_5,328.9786833552
16_1,21.33954458705
16_2,20.58109248385
16_3,23.20927841495
16_4,19.553974183199998
16_5,20.67711163305
17_1,7.202405339949999
17_2,5.9521727138
17_3,6.4150079838
17_4,6.43218120815
17_5,5.57766085445
18_1,23.7652922405
18_2,24.87634506845
18_3,19.733155616250002
18_4,24.371817811150002
18_5,19.5446847714
19_1,8.76119036505
19_2,9.008099369
19_3,8.529977591449999
19_4,8.477482642
19_5,8.39347012435
20_1,1.7313305629
20_2,1.81992431385
20_3,1.73733087545
20_4,1.81437927605
20_5,1.75372215355
21_1,10.1949112936
21_2,8.8009617784
21_3,9.9921537162
21_4,9.06800219105
21_5,8.469408953750001
22_1,10.98134823975
22_2,2.5565734608
22_3,2.82856107335
22_4,6.4261142988
22_5,8.35415142265
23_1,3.7163955355500002
23_2,3.6064264914999997
23_3,3.52557636405
23_4,3.50917083715
23_5,3.36488249485
24_1,420.06092566685
24_2,391.4225539217
24_3,401.12448728469997
24_4,355.49772139665004
24_5,372.319763266
