,target
1_1,0.5980420366
1_2,0.9241390292
1_3,0.7847109455
1_4,0.7285786954
1_5,1.077448019
2_1,2828.60893458205
2_2,3211.1679496751003
2_3,3420.3543831157003
2_4,3953.5142500331503
2_5,1692.54949034115
3_1,20.76323867875
3_2,26.452492929850003
3_3,25.28013630235
3_4,23.7407376546
3_5,26.3844736741
4_1,38.867251279550004
4_2,37.3481165406
4_3,34.3753873041
4_4,31.29341450685
4_5,31.322469770300003
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.661764504799997
6_2,23.6838614085
6_3,12.71572379595
6_4,6.67146196405
6_5,13.0877040936
7_1,6.777078664599999
7_2,5.1265442575
7_3,5.27768749785
7_4,4.76853290245
7_5,4.40576498425
8_1,95.1256758373
8_2,58.28861617325
8_3,100.68941231
8_4,102.09144151005
8_5,67.68603778335
9_1,64.2755228575
9_2,89.9052834373
9_3,94.28799930619999
9_4,85.7729429945
9_5,89.84692643875
10_1,5489.3311570318
10_2,5715.3463116831
10_3,4723.547160571
10_4,7079.95695346915
10_5,4125.73652734805
11_1,26.6347088219
11_2,34.76614226735
11_3,45.628782205600004
11_4,54.024444699049994
11_5,47.217401782850004
12_1,560560.1203781494
12_2,405313.46495985
12_3,478735.1140604345
12_4,246742.090788024
12_5,384218.7564604385
13_1,148.60880698415002
13_2,128.04753428695
13_3,118.3628450955
13_4,142.2218107226
13_5,137.5625696018
14_1,0.8372322612
14_2,0.86792386795
14_3,0.7955224163
14_4,1.0138314342
14_5,0.92768104595
15_1,29.06150337475
15_2,30.91020297915
15_3,33.272296923249996
15_4,29.94787076095
15_5,34.2208121368
16_1,5.0639147182999995
16_2,5.1386255992
16_3,4.642236840100001
16_4,5.22108905155
16_5,5.29595454475
17_1,1.88057156525
17_2,2.5706025848999996
17_3,2.11817069625
17_4,2.01676047535
17_5,2.18759680755
18_1,7.5419917544
18_2,8.09228564555
18_3,7.31617557075
18_4,5.89933750255
18_5,6.9263996462
19_1,2.3841909991000003
19_2,2.6593183014
19_3,2.25301381325
19_4,2.5555103771
19_5,3.5270993648
20_1,2.8674596236000003
20_2,2.8336947716000003
20_3,2.94533745915
20_4,2.7037113427
20_5,2.7293807173499998
21_1,2.725608817
21_2,3.0682336518
21_3,2.96665494795
21_4,3.75499258485
21_5,2.67371110895
22_1,2.5252455908
22_2,2.5770339293999998
22_3,3.719541815
22_4,5.3886551142000005
22_5,2.0321866269499997
23_1,2.0413946902999998
23_2,1.60537016335
23_3,1.8008784214
23_4,1.6517484404
23_5,1.8999231025999999
24_1,27.7497171956
24_2,30.4587134351
24_3,29.874396531400002
24_4,28.3288511867
24_5,30.8398069823
