,target
1_1,8.908999999999999e-06
1_2,4.7533e-06
1_3,4.245650000000001e-06
1_4,4.4768e-06
1_5,9.05385e-06
2_1,0.05230768555
2_2,0.04525671515
2_3,0.05087835705
2_4,0.02175176165
2_5,0.030205751250000003
3_1,1.281286684
3_2,1.29539462015
3_3,1.28551648825
3_4,1.14780267895
3_5,0.7285324471500001
4_1,3.19583301905
4_2,2.68692583995
4_3,4.207506052299999
4_4,2.9289367414500003
4_5,3.0434637001000002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.7358521631499999
6_2,1.47057626005
6_3,1.29529218385
6_4,0.7501617608
6_5,0.87646361185
7_1,0.11616797909999999
7_2,0.046623837700000004
7_3,0.1168058955
7_4,0.1951997319
7_5,0.17178415645
8_1,1.7894523256000001
8_2,1.3915327090999998
8_3,1.9234251115999998
8_4,1.6229870384
8_5,1.5301619481
9_1,2.94462209845
9_2,1.67846097125
9_3,2.9092163850499997
9_4,2.53215885125
9_5,2.28284084075
10_1,502.2574005284
10_2,411.6359079879
10_3,345.34760289400003
10_4,308.5975900468
10_5,407.69762933165
11_1,11.0834511259
11_2,11.5676192329
11_3,6.4235012485
11_4,12.0233292384
11_5,7.31589171435
12_1,631.3356107394
12_2,459.9798191406
12_3,389.3492273383
12_4,286.96036909845
12_5,925.3047129341501
13_1,6.2911571806
13_2,5.37235119515
13_3,8.94930661315
13_4,10.48551103665
13_5,8.35226500055
14_1,0.00142807195
14_2,0.0024396406
14_3,0.00198840765
14_4,0.0022959412
14_5,0.0031778351
15_1,8.7311054376
15_2,8.6583824686
15_3,8.647875520500001
15_4,8.2343969489
15_5,9.656556377
16_1,2.0347898798
16_2,2.23974701945
16_3,2.5959229343
16_4,2.3681330246499996
16_5,2.29589520885
17_1,0.2099102988
17_2,0.24402286685000002
17_3,0.1353186579
17_4,0.18891293069999998
17_5,0.28045134979999997
18_1,1.2301501903499998
18_2,1.1365029251
18_3,0.65718772095
18_4,0.6694298031
18_5,1.17489895
19_1,1.03263357725
19_2,0.9407652466
19_3,0.9815100099
19_4,0.98555461125
19_5,1.0717904999
20_1,0.7032955707
20_2,0.5323890002
20_3,0.71837221285
20_4,0.6805655474
20_5,0.6630713084
21_1,1.1681363006
21_2,0.09619963965
21_3,0.014034136700000002
21_4,0.016259852749999998
21_5,0.01695149445
22_1,0.6002765978
22_2,0.2536594061
22_3,0.69187742555
22_4,0.09438504319999999
22_5,0.1566210313
23_1,1.10120012365
23_2,1.143344497
23_3,1.10177829075
23_4,1.17668972415
23_5,1.31841989575
24_1,15.1798091121
24_2,14.915333255650001
24_3,12.663466726100001
24_4,13.122521464550001
24_5,14.75102789405
