,target
1_1,4.1999999999999996e-09
1_2,1.1e-09
1_3,1.7e-09
1_4,1.6e-09
1_5,2.6499999999999997e-09
2_1,9.52965e-06
2_2,3.20115e-06
2_3,6.9637e-06
2_4,1.651675e-05
2_5,5.49365e-06
3_1,1.91697132415
3_2,1.3940747681999999
3_3,2.3709056102000003
3_4,1.7511272459
3_5,1.7089703417000002
4_1,3.76132376225
4_2,3.8453862003
4_3,3.1886789177
4_4,3.9964328422
4_5,2.7429513786
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0032039351000000002
6_2,0.00245919385
6_3,0.007266494449999999
6_4,0.0046184725
6_5,0.03138978785
7_1,0.0565220612
7_2,0.0684046041
7_3,0.0404422613
7_4,0.01450352975
7_5,0.10484000269999999
8_1,0.47421746395
8_2,2.0409509215
8_3,0.7954177594
8_4,0.9515328030500001
8_5,0.78475644785
9_1,1.08989187485
9_2,1.03288484455
9_3,0.71166112455
9_4,1.48126520205
9_5,0.91601784415
10_1,123.5316221233
10_2,83.71030899435
10_3,48.78912317005
10_4,53.681227769100005
10_5,89.57985853689999
11_1,7.5681135013
11_2,4.700430057449999
11_3,6.68713714345
11_4,13.22033856705
11_5,5.567139974350001
12_1,42.10987443415
12_2,15.75359425245
12_3,55.40476410905
12_4,58.58198131685
12_5,115.63100363355
13_1,1.7462018679
13_2,0.9892704438
13_3,4.33675682435
13_4,2.4052184474
13_5,1.3573382512
14_1,0.00016012325
14_2,0.0002995812
14_3,0.0001424582
14_4,0.00026972680000000003
14_5,0.00036757675000000003
15_1,12.53999295325
15_2,11.0653539968
15_3,13.4758208447
15_4,10.9070826638
15_5,10.3305689982
16_1,2.94659561815
16_2,4.34602262025
16_3,3.8755842459
16_4,3.08832608635
16_5,4.059933242950001
17_1,0.13381805295
17_2,0.10029557375
17_3,0.16681159465
17_4,0.20380168585
17_5,0.10339344155
18_1,0.7849361592
18_2,0.53589584425
18_3,0.3665831067
18_4,0.61028574335
18_5,0.7487927248999999
19_1,1.14642920965
19_2,1.2097226487000001
19_3,1.3493310238
19_4,1.4184238275
19_5,1.3631791862
20_1,0.93432648635
20_2,0.7630603011
20_3,0.9609288953999999
20_4,0.85176758085
20_5,0.91507013645
21_1,1.2460458223000002
21_2,0.13269871020000001
21_3,0.84632620155
21_4,1.3504521886
21_5,0.9982816350000001
22_1,0.61674132255
22_2,1.1444705562
22_3,0.72424585335
22_4,1.9554837525
22_5,0.69297279135
23_1,1.8219017152
23_2,1.64580837435
23_3,1.662158751
23_4,1.669495871
23_5,1.69027387885
24_1,20.1067048434
24_2,17.634641829899998
24_3,16.9162476987
24_4,16.2664176877
24_5,17.373612972700002
