,target
1_1,5.265565e-05
1_2,3.83356e-05
1_3,6.58205e-05
1_4,4.413935e-05
1_5,6.717255e-05
2_1,0.29966742005
2_2,0.6323327336
2_3,0.4572254536
2_4,0.40190213595
2_5,0.36971427735
3_1,15.269377229149999
3_2,18.1570819534
3_3,17.7721928641
3_4,16.1004921316
3_5,15.2278003532
4_1,22.046295113299998
4_2,21.4632270934
4_3,23.58581971545
4_4,21.208113879549998
4_5,24.28107573365
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,223.53789114575
6_2,273.7376170893
6_3,225.366524154
6_4,212.00852142415
6_5,170.22129530845
7_1,89.65547047335
7_2,95.67840811305
7_3,102.2676818932
7_4,73.74748956844999
7_5,96.5058863359
8_1,39.5408725476
8_2,36.50168919695
8_3,35.71317277795
8_4,31.38809693685
8_5,40.034888468450006
9_1,147.07343630284998
9_2,186.04228538545
9_3,151.06575350075
9_4,213.96732803825
9_5,193.38335771745
10_1,237269.7800368875
10_2,203966.88083284599
10_3,165507.4199137785
10_4,236628.8674774665
10_5,150511.06043976347
11_1,279.56521422905
11_2,260.8888484641
11_3,271.84501339375004
11_4,321.03335218865
11_5,285.92004552685
12_1,142110.32051746326
12_2,79913.8309890273
12_3,38085.59378518995
12_4,81053.2098818922
12_5,41013.323359336
13_1,112.94556331315
13_2,103.17902951779999
13_3,123.1355569314
13_4,134.4918855323
13_5,142.98107740080002
14_1,0.13835165645
14_2,0.15579630774999997
14_3,0.18833307324999998
14_4,0.15577610795000002
14_5,0.1302046978
15_1,321.72034905329997
15_2,341.57789951735003
15_3,328.03259081709996
15_4,304.54877326220003
15_5,323.7483306571
16_1,18.76261688455
16_2,16.9131737354
16_3,19.1263524644
16_4,17.260467404849997
16_5,17.502375235949998
17_1,6.7071515076
17_2,6.46956168955
17_3,4.7535397724
17_4,7.2855679722
17_5,5.30979107415
18_1,20.469951750600003
18_2,22.39953332575
18_3,22.10087762105
18_4,24.06834773155
18_5,20.43731263705
19_1,8.52646227875
19_2,8.74637717195
19_3,8.490901507499999
19_4,8.5044973008
19_5,7.9601264369999996
20_1,1.3507809801000001
20_2,1.3592248818
20_3,1.2827256775
20_4,1.2316743276
20_5,1.36483935885
21_1,2.472569824
21_2,6.1261702620000005
21_3,2.80109363275
21_4,4.1471517225
21_5,2.93728238405
22_1,4.1995682909
22_2,2.13012535025
22_3,1.8476568312500001
22_4,6.06509459935
22_5,7.3693088169
23_1,3.1521527453
23_2,3.2783983014
23_3,3.3093964533999998
23_4,3.34900842125
23_5,3.092398868
24_1,399.70786509515
24_2,352.43477714315
24_3,367.76652645014997
24_4,346.73802478494997
24_5,366.12550781234995
