,target
1_1,0.00014154439999999999
1_2,0.00015728245
1_3,0.00012563855
1_4,0.00011877655
1_5,0.0001493745
2_1,3123.10320232815
2_2,1.47834940745
2_3,96.6679249885
2_4,0.5574088223
2_5,41.37931238585
3_1,34.67294108815
3_2,32.628400629249995
3_3,44.36920406835
3_4,36.293204478
3_5,42.44645203345
4_1,45.206091305550004
4_2,39.14247686145
4_3,42.418392243300005
4_4,40.93660551755001
4_5,41.109674580000004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,365.9621989994
6_2,228.06054429444998
6_3,258.90099473515
6_4,235.57269227375002
6_5,215.21449575595
7_1,104.92404106205001
7_2,89.7240963712
7_3,131.40607365345
7_4,92.3068622812
7_5,106.0549886183
8_1,61.6819462767
8_2,63.045642799899994
8_3,49.52629725885
8_4,59.8602246894
8_5,68.6168737289
9_1,225.4712752249
9_2,285.0115145086
9_3,277.7045928534
9_4,186.38328528095002
9_5,223.17265087695
10_1,204765.539705553
10_2,220055.3760131245
10_3,188413.496308297
10_4,188470.970131484
10_5,167667.5279008085
11_1,292.42021548315
11_2,334.04003468905
11_3,311.19348617975004
11_4,283.1915879819
11_5,323.2759726629
12_1,66822.0731195407
12_2,1881769.96482867
12_3,119931.4980238727
12_4,152645.2053082485
12_5,80927.13453866809
13_1,154.3992348143
13_2,117.86909719990001
13_3,155.95411161254998
13_4,139.45622882254997
13_5,181.7368942607
14_1,0.18831239105
14_2,0.89120692705
14_3,0.33713257139999997
14_4,0.2985509334
14_5,0.51863803005
15_1,330.07584996599996
15_2,386.7042754015
15_3,312.0484313644
15_4,333.2551692306
15_5,347.71861328235
16_1,16.7871152194
16_2,17.3042641989
16_3,17.92516849655
16_4,18.79946755245
16_5,19.5689936313
17_1,7.2770535259999996
17_2,6.3655652035
17_3,6.2579590950499995
17_4,6.98454424675
17_5,5.51615025405
18_1,24.721417771699997
18_2,22.8519705785
18_3,20.7745719685
18_4,21.59591725125
18_5,18.13884949725
19_1,8.69924109675
19_2,8.4194729687
19_3,9.056580886999999
19_4,8.5968977254
19_5,8.62522482245
20_1,1.53342297295
20_2,1.42513992325
20_3,1.5270483853
20_4,1.4990719745
20_5,1.49618140485
21_1,2.9688266836
21_2,2.7205833097500003
21_3,4.859236867
21_4,2.0923708850000002
21_5,4.845562843350001
22_1,9.748111703500001
22_2,2.17075886915
22_3,2.0564816634
22_4,5.525398222150001
22_5,8.1399706506
23_1,3.2960094282
23_2,3.3917634627
23_3,3.21895848415
23_4,2.88929406885
23_5,3.1870407394
24_1,389.2341411571
24_2,392.9270630304
24_3,385.09343128535
24_4,387.4002047632
24_5,393.72456597905
