,target
1_1,5.6645e-07
1_2,6.8675e-07
1_3,4.808e-07
1_4,3.7004999999999996e-07
1_5,6.572499999999999e-07
2_1,0.0029709821
2_2,0.00297287345
2_3,0.00408256085
2_4,0.0035210670999999997
2_5,0.0038185458
3_1,0.81661870375
3_2,0.51784379915
3_3,0.9114381379500001
3_4,0.4371969813
3_5,0.83305542335
4_1,2.1592002831499997
4_2,2.2564295245499997
4_3,2.4321916969500004
4_4,2.31793176495
4_5,2.7487725541000003
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6819472169
6_2,1.2025730884999999
6_3,0.74822528915
6_4,0.2153362675
6_5,0.7211668232499999
7_1,0.13592213085
7_2,0.06376523175
7_3,0.08610510145
7_4,0.1105300051
7_5,0.10087155375
8_1,1.4165826883000001
8_2,1.3441755719500001
8_3,1.2239533185
8_4,1.2353806975500001
8_5,1.15918144705
9_1,2.2492044799
9_2,1.61628410235
9_3,3.26822083455
9_4,2.581137456
9_5,1.6034754008999998
10_1,206.89740741265
10_2,276.87934330105
10_3,188.7725773486
10_4,208.3962952432
10_5,188.65501858195
11_1,5.9652073328
11_2,6.029011292250001
11_3,2.9796380358
11_4,5.729757101500001
11_5,5.8151655157
12_1,225.2576368575
12_2,353.38423396885
12_3,325.30618600075
12_4,155.76052821094999
12_5,667.36394818045
13_1,6.6411046762999995
13_2,6.1363980466
13_3,5.6292735371500005
13_4,8.37264566935
13_5,7.871234517
14_1,0.0007005931500000001
14_2,0.0009522924
14_3,0.0009294335000000001
14_4,0.0013619589
14_5,0.0016738756
15_1,7.91614015375
15_2,6.6805927642
15_3,6.78173060195
15_4,7.458193555799999
15_5,9.4007740672
16_1,2.3841233529
16_2,3.1341200719
16_3,2.50742540465
16_4,2.5411731181999997
16_5,1.9703826690000001
17_1,0.18375992925
17_2,0.16786669669999998
17_3,0.1207265654
17_4,0.1235916201
17_5,0.19712457125
18_1,0.92515280925
18_2,0.81162343265
18_3,0.8920074774
18_4,0.6928317311000001
18_5,1.19986065295
19_1,1.1823631147
19_2,0.7913007562500001
19_3,0.9801579958
19_4,1.12619197025
19_5,0.857695231
20_1,0.6320727394000001
20_2,0.5410320985999999
20_3,0.6461627472
20_4,0.69499018125
20_5,0.6337135352500001
21_1,0.0558805082
21_2,0.034122709550000005
21_3,0.019812883
21_4,0.10360897265
21_5,0.02452176265
22_1,0.09177342194999999
22_2,0.12285095395000001
22_3,0.04744164475
22_4,0.5147899052
22_5,0.0577795752
23_1,1.13744259485
23_2,0.870093292
23_3,1.144467492
23_4,1.3376851644
23_5,1.1071859717499999
24_1,13.848018658
24_2,13.1017089451
24_3,14.1774760412
24_4,13.967369513200001
24_5,13.387091186700001
