,target
1_1,8e-10
1_2,4e-10
1_3,7.999999999999999e-10
1_4,5e-10
1_5,1.2e-09
2_1,6.67365e-06
2_2,4.7346500000000005e-06
2_3,7.6719e-06
2_4,2.4552e-06
2_5,1.37941e-05
3_1,0.1552810331
3_2,0.28973864315
3_3,0.42558314435
3_4,0.1816411208
3_5,0.10977567120000001
4_1,0.6063656389000001
4_2,0.37785494630000005
4_3,1.1384752912
4_4,1.13058076335
4_5,1.33811698235
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.4894408991
6_2,0.4553354556
6_3,6.6701753628
6_4,2.45074958745
6_5,1.60714859045
7_1,0.4242968012
7_2,0.86609277855
7_3,0.54359413845
7_4,0.210646474
7_5,0.3529944994
8_1,1.28326540225
8_2,1.1467428224499998
8_3,0.81626521285
8_4,1.3319364491
8_5,1.0805669373
9_1,2.8471340408500003
9_2,1.8220459986500002
9_3,2.80671000605
9_4,1.9979004411
9_5,2.3981183352
10_1,627.0228036139
10_2,530.53361309075
10_3,575.9747399423
10_4,746.5178024358
10_5,609.35059184135
11_1,24.69747567175
11_2,28.5573854867
11_3,13.092691007300001
11_4,46.768794794550004
11_5,19.01769496335
12_1,77.8722224775
12_2,12.401133769600001
12_3,174.09010552205
12_4,11.95207980975
12_5,481.8385500923
13_1,5.7833709635
13_2,2.6170584044
13_3,8.5418353504
13_4,6.73974938325
13_5,5.46583613325
14_1,0.0002644335
14_2,0.0018099910500000002
14_3,0.0005751902
14_4,0.0009177005
14_5,0.00121546175
15_1,15.5583129922
15_2,13.127173276
15_3,16.6375116539
15_4,9.8536523557
15_5,14.01936585535
16_1,3.5162072489500003
16_2,3.6539296333499998
16_3,3.8601867057500003
16_4,4.263352168
16_5,4.745068481400001
17_1,0.2706149978
17_2,0.23143287899999998
17_3,0.11533211939999999
17_4,0.29610458095000003
17_5,1.00292728125
18_1,1.3657028654499999
18_2,1.83102070095
18_3,1.094644025
18_4,1.1795699927999999
18_5,0.7006404116
19_1,1.82391086505
19_2,1.1452837774
19_3,1.6926009057
19_4,1.48099422855
19_5,1.57890567435
20_1,0.63638713125
20_2,0.7435338433
20_3,0.5239249026
20_4,0.4163016853
20_5,0.62275992415
21_1,1.24525761355
21_2,1.3164918354
21_3,1.94974082235
21_4,1.5664813919
21_5,2.0671360857499996
22_1,1.5692679199500001
22_2,0.72264824635
22_3,0.7242459803500001
22_4,0.6920496563
22_5,1.8261504383
23_1,1.5083018056
23_2,1.922215818
23_3,1.9821233277
23_4,2.01410750425
23_5,1.46787516565
24_1,20.19271198045
24_2,15.331398256650001
24_3,16.01607070725
24_4,17.3613059791
24_5,17.8661064441
