,target
1_1,90.32144319074999
1_2,92.64792744155
1_3,105.527463861
1_4,90.5333708839
1_5,88.7621103913
2_1,2239178.7756152702
2_2,1931323.07139904
2_3,2161276.401292615
2_4,2321955.1844597952
2_5,1885733.456062755
3_1,626.59582104225
3_2,623.8187767364
3_3,704.7612174912
3_4,626.9170989578499
3_5,622.1373569493
4_1,863.5347259833
4_2,934.6302373704
4_3,797.94581976985
4_4,904.6587577753
4_5,952.8306793053
5_1,183.4536971848
5_2,168.9889934682
5_3,186.36119129535
5_4,202.9605294219
5_5,168.83625027875001
6_1,163670.74968479748
6_2,54286.930733619345
6_3,48369.6051765139
6_4,99105.73388764614
6_5,70893.35199411266
7_1,542.02136652715
7_2,508.25799579240004
7_3,441.69300169075
7_4,454.759743793
7_5,471.94675200079996
8_1,66810.5746528342
8_2,78631.06870633455
8_3,76083.10435333964
8_4,69569.7263933885
8_5,66696.2625013172
9_1,66502.9092852928
9_2,65598.21126605685
9_3,64623.085134466746
9_4,64742.73921347205
9_5,62839.44439705105
10_1,1338031.562747145
10_2,1117119.3656697548
10_3,1222662.877624095
10_4,1105363.0446249451
10_5,1065526.55406809
11_1,270.75180203785
11_2,267.7649160784
11_3,295.16956245605
11_4,281.5024106382
11_5,287.91526485404995
12_1,143297885.3840105
12_2,153277237.50799102
12_3,183716149.154114
12_4,147475810.9603825
12_5,131440990.9386195
13_1,1890.69724728515
13_2,1911.4231674776502
13_3,1874.8610815929
13_4,1877.6448672344
13_5,1829.9035458879
14_1,29.7924784893
14_2,30.9051465494
14_3,25.484171069600002
14_4,28.7229394712
14_5,33.1605773071
15_1,755.5987110572
15_2,724.17136361085
15_3,764.83502039905
15_4,764.1866503014501
15_5,767.41032029815
16_1,28.40403312985
16_2,29.4672309372
16_3,30.0175223687
16_4,29.1770743686
16_5,29.849572149750003
17_1,10.5533434507
17_2,11.38603181405
17_3,11.1630656462
17_4,10.0394641561
17_5,12.016213080450001
18_1,37.52119628925
18_2,40.006390175549996
18_3,47.06858980185
18_4,39.20531871365
18_5,44.46490649745
19_1,13.877968202649999
19_2,15.50928731215
19_3,16.15598473515
19_4,15.30393506635
19_5,14.8747354076
20_1,25232.9696205256
20_2,29442.46972412465
20_3,25495.53918966715
20_4,30603.5118097729
20_5,27955.72797369045
21_1,70.06389022935
21_2,71.9750157781
21_3,68.42285179995
21_4,68.50045686765
21_5,70.1700537592
22_1,71.55377900479999
22_2,72.81362722540001
22_3,71.36688134625
22_4,72.11937051075
22_5,72.44713540985
23_1,4.218669923349999
23_2,3.92955776445
23_3,3.9623324343500004
23_4,4.1096504005
23_5,3.9665314531
24_1,658.5779784220999
24_2,645.35365876555
24_3,635.92026253175
24_4,636.5379752757
24_5,656.9147280605
