,target
1_1,7.44845e-06
1_2,5.347e-06
1_3,7.7051e-06
1_4,4.82365e-06
1_5,8.807e-06
2_1,0.0382057844
2_2,0.049183858
2_3,0.031838266399999995
2_4,0.031382898
2_5,0.03679790865
3_1,2.08899716745
3_2,2.5641324839
3_3,1.6394536642
3_4,1.76598243855
3_5,1.8736100362
4_1,3.7265878618499997
4_2,3.95469536285
4_3,3.41687462805
4_4,3.5985136172
4_5,4.11876490435
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.12307797435
6_2,1.25121842775
6_3,1.3696381909
6_4,2.4525939159499996
6_5,0.6301323007499999
7_1,0.30267838525
7_2,0.1760810051
7_3,0.1163146424
7_4,0.14581866215
7_5,0.19165856744999998
8_1,1.3919402797
8_2,1.4916366076999998
8_3,0.8958788273
8_4,1.33826696055
8_5,1.1947230372500002
9_1,3.5134012084
9_2,1.59737380815
9_3,3.07520325625
9_4,2.75920557305
9_5,2.7924088838
10_1,170.78466263299998
10_2,184.941101159
10_3,240.4226033835
10_4,44.516410362550005
10_5,372.85288945835
11_1,3.7178836453499997
11_2,8.98483197145
11_3,6.878157187499999
11_4,6.365828420450001
11_5,4.77012114775
12_1,500.60162302145
12_2,576.3374540085499
12_3,343.3924209956
12_4,253.98939623125
12_5,1023.9012539847499
13_1,8.87864671885
13_2,6.0648404205
13_3,6.1781285986
13_4,9.14817831045
13_5,6.5005499859
14_1,0.00198170535
14_2,0.0010881303
14_3,0.0013087731499999999
14_4,0.00218739085
14_5,0.0033621183
15_1,9.327181926249999
15_2,7.1539715342
15_3,9.422541925099999
15_4,9.62508522845
15_5,10.18040998565
16_1,2.2542832858999997
16_2,2.5298096463
16_3,2.94981510315
16_4,2.2692161249
16_5,2.00876614835
17_1,0.18264140205
17_2,0.27137869665000003
17_3,0.17482073435
17_4,0.19296126470000002
17_5,0.2094232257
18_1,1.5493578646500001
18_2,0.9792177210499999
18_3,0.8376289583000001
18_4,0.8239622531999999
18_5,1.44052014715
19_1,1.1820048457499999
19_2,1.0820204814
19_3,1.17073647075
19_4,1.02919472255
19_5,1.44711716325
20_1,0.5266548597
20_2,0.6480597671
20_3,0.61026867595
20_4,0.7290519547000001
20_5,0.5444910545
21_1,0.0176432774
21_2,0.06720418715000001
21_3,0.17107844725
21_4,0.0429711931
21_5,0.035850590700000004
22_1,0.33335618580000004
22_2,0.38978056135
22_3,0.0713253928
22_4,0.3385799843
22_5,0.2287230756
23_1,1.1687772545500001
23_2,1.3918084091499998
23_3,1.18664066255
23_4,1.0874376506
23_5,1.1931677070500002
24_1,15.1472526663
24_2,15.8971766323
24_3,15.796044990950001
24_4,14.131026398300001
24_5,14.90805807565
