,target
1_1,4.9294671072
1_2,6.51832055955
1_3,3.34308883545
1_4,3.13844919305
1_5,5.346540914249999
2_1,40498.3540334758
2_2,32341.012257040253
2_3,9620.554883467
2_4,20112.467827387853
2_5,30843.2368408668
3_1,54.175415408099994
3_2,51.2601638678
3_3,57.842431680299995
3_4,61.85927676995
3_5,55.617539843450004
4_1,71.67573455715001
4_2,82.7817337509
4_3,78.5371490964
4_4,87.37920331145
4_5,77.25738554135
5_1,14.6736762748
5_2,25.215045315250002
5_3,18.91135130125
5_4,20.470978479
5_5,17.96857946465
6_1,44.8731441501
6_2,36.554983809899994
6_3,45.64553876855
6_4,14995.503559505749
6_5,65.7176558406
7_1,13.0745716941
7_2,22.86238783705
7_3,20.9805253731
7_4,21.9374254865
7_5,13.42977100135
8_1,724.5500757367499
8_2,624.0480535429
8_3,399.84841916815003
8_4,822.00712869635
8_5,512.47454119505
9_1,881.0153895184501
9_2,421.711877911
9_3,491.89062341495
9_4,959.88651150945
9_5,584.8281902693
10_1,24637.15103042895
10_2,28765.971377570648
10_3,28524.894326501948
10_4,68922.12796471425
10_5,33913.767300364
11_1,250.8195518554
11_2,186.1700722907
11_3,578.1560982412
11_4,143.67606315544998
11_5,209.2562136951
12_1,3953350.3814450502
12_2,2500878.942811935
12_3,4040178.6754131047
12_4,4324710.35844013
12_5,2045263.371507525
13_1,324.02892532505
13_2,316.96207107149996
13_3,363.63283264965
13_4,294.18389100775
13_5,310.0426634867
14_1,2.9969123919
14_2,2.96424709865
14_3,3.2810422179499996
14_4,3.5866668755
14_5,2.36700169495
15_1,62.137584229249995
15_2,67.8025001186
15_3,62.07689953415
15_4,53.038380648949996
15_5,57.85038464335
16_1,10.24853095885
16_2,6.5746309437
16_3,10.011747633799999
16_4,8.01358629655
16_5,11.214215520949999
17_1,4.5057533713
17_2,4.0836831221
17_3,4.0472641208499995
17_4,4.6130890277
17_5,4.9529747562
18_1,18.62052446225
18_2,13.09832570105
18_3,15.92165159285
18_4,18.324700321850003
18_5,14.5316718213
19_1,5.46869579945
19_2,4.930184319149999
19_3,5.98506588425
19_4,4.79140601485
19_5,6.18279526735
20_1,10.78618389365
20_2,18.5504026403
20_3,91.7014574744
20_4,256.31424754565
20_5,22.07539769325
21_1,8.7096687814
21_2,8.03891181465
21_3,8.14602625705
21_4,9.1174338799
21_5,7.219042841
22_1,10.4121393631
22_2,11.21391260915
22_3,10.0210979017
22_4,9.122255363499999
22_5,11.798721805149999
23_1,2.3967047076
23_2,2.6043659712
23_3,3.2442460787
23_4,2.3799640613
23_5,2.5756531209
24_1,49.21543996945
24_2,46.210793880349996
24_3,47.998914190099995
24_4,43.0744635688
24_5,48.89963141895
