,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.4974795354
3_2,0.9949590571
3_3,1.49243858565
3_4,6.6804907407
3_5,1.9899181142
4_1,1.4924386026
4_2,1.9899181142
4_3,0.99495909285
4_4,1.98991811425
4_5,1.49243858625
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00029516405
6_2,0.0001801611
6_3,0.0012899098
6_4,2.4429324415
6_5,0.00179201145
7_1,0.00815527615
7_2,0.7254926257000001
7_3,0.76849705045
7_4,0.0
7_5,0.0
8_1,0.00414480205
8_2,3.93086175435
8_3,0.00975235195
8_4,0.00043565119999999997
8_5,0.0032133081
9_1,0.01241318005
9_2,0.033461483099999995
9_3,0.0067750933
9_4,0.008822800450000001
9_5,0.00134399285
10_1,8.30455962365
10_2,32.9958398733
10_3,29.86517724115
10_4,11.7572297798
10_5,26.4276735565
11_1,4.4941643329000005
11_2,3.16564787635
11_3,7.6137406397000005
11_4,2.9751274520999997
11_5,1.5071619997
12_1,25.75002405635
12_2,11.67770559065
12_3,7.232679323499999
12_4,8.098092732649999
12_5,2.2008755935
13_1,0.1634564781
13_2,0.1432579745
13_3,6.84342057535
13_4,0.5426154888
13_5,0.20919261285000001
14_1,1.1388500000000001e-05
14_2,5.33734e-05
14_3,1.622965e-05
14_4,3.78444e-05
14_5,4.70604e-05
15_1,8.464437718700001
15_2,5.70401370045
15_3,6.49115874605
15_4,3.6515315833999997
15_5,5.95417515685
16_1,0.91474044655
16_2,0.5602631650500001
16_3,0.3767118518
16_4,1.04816763055
16_5,1.10809276295
17_1,0.0141441297
17_2,0.0072443729499999995
17_3,0.0043732848
17_4,0.05011024135
17_5,0.024847050199999998
18_1,0.1801381969
18_2,0.48915769335
18_3,0.13530573245
18_4,0.546417001
18_5,0.20015189625000002
19_1,0.89412653985
19_2,1.15250755295
19_3,0.7964179704000001
19_4,0.95348002095
19_5,0.82377194475
20_1,0.4737533385
20_2,0.45401633865
20_3,0.47375333865
20_4,0.4737533386
20_5,0.2369720732
21_1,2.1030280216
21_2,1.6830146176
21_3,1.9012021306000002
21_4,1.7811973711
21_5,1.9907009275999998
22_1,2.59054773065
22_2,1.9549988595
22_3,1.0256579996
22_4,2.5905477301
22_5,1.9549990938000001
23_1,1.67950794615
23_2,1.7694616714
23_3,1.69121438385
23_4,1.2157518715500002
23_5,1.64636896335
24_1,13.20825634595
24_2,13.378185648999999
24_3,13.8657810555
24_4,14.4073243006
24_5,12.383210668450001
