,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,43.7503484815
3_2,35.90154645525
3_3,51.5582499788
3_4,46.265408886450004
3_5,47.2604340538
4_1,110.43973279225
4_2,74.12397048860001
4_3,73.12920242109999
4_4,77.60649285205
4_5,77.10893713765
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,58.506539687200004
6_2,39.556297479449995
6_3,39.652099885249996
6_4,32.707539088000004
6_5,41.90694093395
7_1,45.282731721999994
7_2,43.136817647
7_3,29.819406678600004
7_4,52.45977745855
7_5,44.61155644475
8_1,5.219970207899999
8_2,10.43337675075
8_3,9.8805185131
8_4,8.989959334249999
8_5,3.41747179105
9_1,22.950592836
9_2,22.8754576501
9_3,24.5309084078
9_4,24.0653587257
9_5,23.688141115249998
10_1,3366.64800384765
10_2,3645.3351508619
10_3,3459.1339545170504
10_4,4098.7335157731
10_5,2773.84472398425
11_1,13.347440360850001
11_2,26.52319625845
11_3,20.753374466350003
11_4,19.242240491700002
11_5,19.88654287835
12_1,14.355220200049999
12_2,15.800391191949998
12_3,4.1335481037
12_4,21.428411681249997
12_5,8.1006433578
13_1,1.9434468208500002
13_2,11.0058641456
13_3,4.44933016415
13_4,20.308119530349998
13_5,10.0077830528
14_1,0.00016176285
14_2,0.000215209
14_3,0.0002068184
14_4,0.00023849975000000002
14_5,0.00035816635
15_1,134.39646651535
15_2,138.9762438827
15_3,119.22218070689999
15_4,119.05769090474999
15_5,167.4202483975
16_1,10.900634426149999
16_2,10.71114304005
16_3,11.824803470700001
16_4,10.56973038625
16_5,9.497280989050001
17_1,2.8776728062499997
17_2,2.4007857718
17_3,2.5254084083499997
17_4,2.823535625
17_5,2.21621438635
18_1,7.13716602725
18_2,9.76729122615
18_3,9.292280913599999
18_4,7.8865560815
18_5,7.6878198047
19_1,5.1442534306
19_2,4.78463628435
19_3,4.90293392285
19_4,5.2148937340499995
19_5,5.3069754398499995
20_1,1.48416933805
20_2,1.4156367375999999
20_3,1.3889755067
20_4,1.3857579457
20_5,1.3362281072
21_1,5.97712711275
21_2,7.0110980338
21_3,2.2112248448000003
21_4,3.7969538777
21_5,3.6378353676
22_1,14.584841529
22_2,4.613374432700001
22_3,6.85808309025
22_4,6.167183325
22_5,7.2716291936
23_1,2.2395206438499997
23_2,2.57292355225
23_3,1.9802071865
23_4,2.1464940253
23_5,2.10701209915
24_1,141.068328032
24_2,127.46943268785
24_3,127.5718479178
24_4,140.321307182
24_5,142.62489095145
