,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,7.05171762415
2_2,0.0
2_3,0.0
2_4,10.30530355255
2_5,27.1250626399
3_1,0.9978812531500001
3_2,1.4971761924
3_3,2.0014525374999996
3_4,10.37610436275
3_5,0.9957536525499999
4_1,4.0249266959
4_2,3.94915542625
4_3,3.8598167041
4_4,6.326179413249999
4_5,5.477992809
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,24.12134980535
6_2,1.8520768875
6_3,12.582866883000001
6_4,8.3705416248
6_5,6.58091396365
7_1,0.4584131079
7_2,1.0705922626
7_3,2.1324833932000002
7_4,0.814461735
7_5,0.41000199395000003
8_1,0.43097892304999996
8_2,2.6963464185
8_3,0.14815407930000002
8_4,0.98351650375
8_5,0.31035012110000004
9_1,0.31040667835
9_2,0.25520374889999997
9_3,0.4859275033
9_4,0.5752680434
9_5,1.4447200937
10_1,367.71585604459995
10_2,47.72639563725
10_3,64.98847750615
10_4,16.8851879762
10_5,17.60038143755
11_1,14.97668765345
11_2,9.2172327681
11_3,8.66377646225
11_4,15.47928345185
11_5,5.5558496071
12_1,9665.919108786251
12_2,12.4004949017
12_3,6.8502751694
12_4,8.2701161055
12_5,32.45330629195
13_1,20.08566870475
13_2,0.2538529879
13_3,12.9980668711
13_4,0.37508765155
13_5,1.62147056985
14_1,1.08997e-05
14_2,0.7827236744
14_3,2.03745e-05
14_4,7.62305e-05
14_5,3.19505e-05
15_1,10.717279689849999
15_2,15.90404291905
15_3,12.46396140345
15_4,10.131997081249999
15_5,12.2227946959
16_1,1.5326512677
16_2,0.89705301465
16_3,1.95273374925
16_4,1.4786565195999999
16_5,3.1326045213500002
17_1,0.0741794417
17_2,0.1470112071
17_3,0.0063227944500000004
17_4,0.81276092605
17_5,0.0209426951
18_1,0.32105315625
18_2,0.76891813695
18_3,3.6926254725
18_4,0.4465041365
18_5,0.59290652635
19_1,1.4664143733
19_2,1.13734717985
19_3,1.27019370215
19_4,1.3624273433999998
19_5,1.17245720825
20_1,0.7531604885500001
20_2,0.8315796287
20_3,0.6119341194500001
20_4,0.69238511725
20_5,0.713040177
21_1,1.7811975480500002
21_2,1.9685626894000001
21_3,1.9378831464
21_4,2.20553731495
21_5,3.6532324326000003
22_1,1.38132968895
22_2,1.9549988597
22_3,5.0627374564
22_4,2.5905477301
22_5,0.6918569112
23_1,1.3975830633
23_2,1.6387080981
23_3,1.5315811926
23_4,1.4631272374
23_5,1.5703262838
24_1,16.2334129754
24_2,16.4266618076
24_3,15.25884651385
24_4,14.9183656124
24_5,15.25433280725
