,target
1_1,129.16036792795
1_2,106.0603868426
1_3,113.69101765385
1_4,128.21820609510002
1_5,132.29502117765
2_1,1633425.32904207
2_2,1868790.215221845
2_3,1503942.303215275
2_4,1605550.93228334
2_5,2038279.18951452
3_1,800.33922888375
3_2,768.8583957911001
3_3,710.392600288
3_4,848.33822177845
3_5,829.8117880662
4_1,1310.17110029765
4_2,1365.1529144742499
4_3,1341.86089938215
4_4,1394.6461634807001
4_5,1284.82219183595
5_1,50.5513643748
5_2,56.403453726
5_3,46.9775785466
5_4,56.539921579899996
5_5,57.17913078115
6_1,81028.73806892
6_2,16570.607315183952
6_3,9241.725963015051
6_4,30467.6520553531
6_5,22409.4531878081
7_1,701.4332655349
7_2,736.077223478
7_3,720.15513349365
7_4,693.5166031966
7_5,725.8571119096
8_1,143611.7969778505
8_2,138301.4474009465
8_3,139963.557967538
8_4,118728.416290473
8_5,117981.334176506
9_1,156401.1517789395
9_2,143871.32859403
9_3,156588.484082891
9_4,156618.144116348
9_5,152015.0190102975
10_1,2745729.822879265
10_2,2338480.1004898
10_3,2306869.383209995
10_4,2205456.838753295
10_5,2399928.330910995
11_1,462.53434558050003
11_2,478.70112023935
11_3,475.51967545624996
11_4,452.3905590122
11_5,401.85674273890004
12_1,193462476.9330295
12_2,196512625.0598065
12_3,180288070.31667697
12_4,186916110.3585735
12_5,195628698.281461
13_1,1972.797786815
13_2,1943.6373570572
13_3,1932.8164935611499
13_4,2000.03021101655
13_5,2148.4077328095
14_1,38.748065154749995
14_2,41.8414429681
14_3,38.859792297750005
14_4,43.76777989755
14_5,38.3119569015
15_1,789.17532673325
15_2,856.7418438316
15_3,838.8241656448
15_4,848.9538976102
15_5,815.7632781358
16_1,35.21586010315
16_2,33.616883393449996
16_3,33.6239331106
16_4,35.63516767675
16_5,34.16063027289999
17_1,11.0579055241
17_2,11.0730105498
17_3,11.442507871
17_4,11.44670947025
17_5,10.14241206265
18_1,40.835094495
18_2,43.31188611085
18_3,39.85826843165
18_4,42.2083919416
18_5,39.97434925525
19_1,20.88482217
19_2,22.010322474349998
19_3,25.71196564765
19_4,22.7618504479
19_5,23.0416717624
20_1,58313.019387352295
20_2,60227.3146855428
20_3,63459.352332681054
20_4,56408.3952330193
20_5,70124.9859119096
21_1,78.027009475
21_2,78.91163612575
21_3,79.2049982062
21_4,78.76445281015
21_5,79.01756847955
22_1,74.3981391225
22_2,78.64900867865
22_3,75.61904208315
22_4,77.50481170489999
22_5,78.49260316524999
23_1,3.92848619875
23_2,4.774038437
23_3,4.4887212694
23_4,4.4026793368
23_5,4.6952479887
24_1,805.14450930135
24_2,780.2785318061
24_3,793.48694695315
24_4,771.083001487
24_5,789.3478247329
