,target
1_1,0.4261631557
1_2,1.46640785865
1_3,0.1803000983
1_4,0.36511494585
1_5,0.1476950878
2_1,2131.7026097060498
2_2,5026.250457102549
2_3,2138.2746803229
2_4,5646.18065339225
2_5,1580.5946905519
3_1,168.82047511730002
3_2,210.60260032255002
3_3,173.182417746
3_4,185.19897530945002
3_5,181.07420500945
4_1,240.04561772124998
4_2,271.71622005359995
4_3,226.9540214447
4_4,257.49153870895
4_5,249.03677322425
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,313.2495778348
6_2,334.50916183425
6_3,243.03822161195
6_4,240.3189804276
6_5,217.3933452659
7_1,62.528531913
7_2,56.69310538035
7_3,62.5311574508
7_4,51.2892796517
7_5,56.29720783755
8_1,270.2265630495
8_2,206.32499266284998
8_3,275.5488440718
8_4,180.3324062394
8_5,222.21574397415
9_1,181.4085516916
9_2,317.7397871942
9_3,137.5336471669
9_4,145.56620024055002
9_5,610.78474362935
10_1,299569.38499368797
10_2,189064.00198539
10_3,222039.306971065
10_4,262038.3389800705
10_5,178533.93379539
11_1,305.2093871237
11_2,380.80978582425
11_3,341.3877553959
11_4,324.9661668189
11_5,345.72418563645
12_1,518958.88866477297
12_2,1254586.53102365
12_3,477073.58017224993
12_4,539632.9161467395
12_5,349695.23753968347
13_1,181.65855595705
13_2,227.55929465585
13_3,248.8355156198
13_4,206.14274283495
13_5,212.7945132483
14_1,1.0487692210500001
14_2,1.1928983485
14_3,1.0015754661
14_4,0.9632839896500001
14_5,0.8001850493
15_1,298.9407456698
15_2,283.09824116245
15_3,314.22288253069996
15_4,283.06827402910005
15_5,300.4952259529
16_1,30.124161929750002
16_2,28.773680221649997
16_3,28.93967749965
16_4,29.634492909000002
16_5,29.299261758249997
17_1,3.1486993062
17_2,3.47248590385
17_3,2.91786356015
17_4,4.02287220955
17_5,3.3232067431
18_1,14.318481721449999
18_2,13.16729392545
18_3,10.0579253125
18_4,15.643555000549998
18_5,12.747511501550001
19_1,7.4147265113
19_2,7.14991716585
19_3,7.50982962515
19_4,7.0103825653000005
19_5,7.276510582549999
20_1,2.68198157525
20_2,2.7849445485000004
20_3,2.7162670203
20_4,2.6759718394
20_5,2.75039631605
21_1,6.215869566
21_2,6.267701833349999
21_3,5.6598273053499994
21_4,1.76989820165
21_5,2.24304393155
22_1,14.6936867866
22_2,21.9391927719
22_3,3.00383414395
22_4,11.08425443265
22_5,6.929798603149999
23_1,3.513265217
23_2,3.66315733805
23_3,3.6416209534000004
23_4,3.85467087435
23_5,3.5415689008499998
24_1,278.66296437425
24_2,282.75723648875
24_3,300.5357059985
24_4,290.45262319669996
24_5,303.40325173575
