,target
1_1,35.42904999125
1_2,37.10753748015
1_3,36.221992563149996
1_4,38.29766507095
1_5,36.228268057
2_1,654193.611809914
2_2,660797.2138024829
2_3,693180.1940185165
2_4,726998.2960964985
2_5,659822.2868235485
3_1,372.6554540856
3_2,393.75356243415
3_3,366.93613272560003
3_4,379.1438738839
3_5,397.36364675970003
4_1,576.8238533392
4_2,585.29183494955
4_3,549.58944587905
4_4,575.2204572626
4_5,570.8533082283
5_1,46.5211061823
5_2,41.78520202225
5_3,43.0557032882
5_4,52.59916734535
5_5,41.1823178081
6_1,12527.465822367201
6_2,2181.87472808675
6_3,995.24028140585
6_4,856.3268770922
6_5,763.4036343611
7_1,287.9113053509
7_2,333.41440460215
7_3,255.47262692145
7_4,269.04373480954996
7_5,260.84289260605
8_1,18574.14836747205
8_2,17324.103889992948
8_3,15407.24395465925
8_4,17758.93551956905
8_5,15733.4409705995
9_1,18284.9992863262
9_2,19830.0034612885
9_3,16767.388795635852
9_4,20324.018918301
9_5,14796.4083546748
10_1,655433.2331145464
10_2,719001.2215682465
10_3,491662.704118696
10_4,616229.681621463
10_5,564249.2731704935
11_1,216.2703102021
11_2,260.4462838036
11_3,259.7329324244
11_4,257.70328474565
11_5,262.39841254695
12_1,72141686.19250154
12_2,74826785.282234
12_3,66020317.94033155
12_4,81534239.5679901
12_5,66297252.257755145
13_1,1280.6955757380501
13_2,1299.2999281317
13_3,1260.95823710245
13_4,1266.63281772135
13_5,1322.02477161025
14_1,19.34456980385
14_2,19.380827224199997
14_3,20.1466691123
14_4,18.42303475255
14_5,19.72307283065
15_1,492.5170139449
15_2,517.5516108966001
15_3,505.36712188415004
15_4,532.7676789295999
15_5,525.6879510664
16_1,22.9676085683
16_2,22.53119938195
16_3,24.622125762899998
16_4,23.32972114955
16_5,22.457095996150002
17_1,9.31802301715
17_2,9.135160925600001
17_3,9.4096842522
17_4,9.3482055601
17_5,9.55518636445
18_1,35.47730908895
18_2,32.36292147055
18_3,33.88519182465
18_4,31.6069467273
18_5,32.978107733049995
19_1,10.510932567600001
19_2,12.27555826815
19_3,11.816690555800001
19_4,11.7527139018
19_5,10.53723723045
20_1,6140.2656622422
20_2,4554.3218921022
20_3,6070.1893093105
20_4,6026.51555905495
20_5,6253.142929389051
21_1,47.16731300239999
21_2,48.21955984965
21_3,49.117272039300005
21_4,48.7236204253
21_5,50.550832518099995
22_1,53.2311011947
22_2,46.1292623838
22_3,40.657959464049995
22_4,48.004329334350004
22_5,49.719047492399994
23_1,3.4954275487
23_2,3.6341010879500004
23_3,3.5227760890999997
23_4,3.64763964655
23_5,3.30437705135
24_1,476.49886883775
24_2,510.93386121894997
24_3,528.1367610783
24_4,517.28333280585
24_5,513.6704136624
