,target
1_1,0.01402644175
1_2,0.0116291199
1_3,0.019346701299999998
1_4,0.01579135745
1_5,0.02128062605
2_1,15.20316576955
2_2,17.0530072993
2_3,14.607716225
2_4,15.44975537705
2_5,12.9826818391
3_1,176.80247664625
3_2,181.49636662445
3_3,177.93026860585002
3_4,171.83786121495
3_5,180.29186494164998
4_1,200.24538943585
4_2,206.71196586000002
4_3,204.85738558445001
4_4,206.65342079285
4_5,212.81012705975002
5_1,1e-10
5_2,1.5e-10
5_3,1e-10
5_4,1e-10
5_5,2e-10
6_1,124.29310733495001
6_2,119.57670400945
6_3,103.27251323920001
6_4,76.89439868880001
6_5,81.5102484924
7_1,46.99133130195
7_2,62.21811971185
7_3,53.35082712475
7_4,54.374208187600004
7_5,54.55628412545
8_1,72.52793896935
8_2,67.1667810041
8_3,52.8252685781
8_4,61.6659338425
8_5,66.2723692072
9_1,129.96693192985
9_2,113.5326619609
9_3,127.05161111765
9_4,115.91293103555
9_5,94.1196574526
10_1,267603.7478364825
10_2,329662.5889776345
10_3,260694.514764266
10_4,307778.784930167
10_5,293864.3196399745
11_1,208.2583816239
11_2,210.5593806658
11_3,213.2108999294
11_4,205.93985899225
11_5,201.96066378445
12_1,100939.8483941082
12_2,63804.78233819461
12_3,95854.89401409405
12_4,75695.15143370186
12_5,72551.21374338956
13_1,98.85325896270001
13_2,86.07596004935
13_3,88.00380125995
13_4,105.963118205
13_5,114.42126328965
14_1,0.15179003089999998
14_2,0.1794961363
14_3,0.1604542389
14_4,0.1886990993
14_5,0.1371444428
15_1,247.357463196
15_2,258.75790542655
15_3,255.12882232925
15_4,245.6446530741
15_5,256.30311656705
16_1,28.3106958605
16_2,27.12213619475
16_3,28.88628536465
16_4,27.7116275232
16_5,28.59898815185
17_1,2.18549132235
17_2,1.869171621
17_3,1.618269393
17_4,2.36343225785
17_5,1.7355617856499999
18_1,9.822285144350001
18_2,9.81321052245
18_3,7.4651012386
18_4,10.88566757245
18_5,8.513237516850001
19_1,6.9526315805
19_2,7.01248655655
19_3,6.8277569246
19_4,7.14754602025
19_5,6.91780102125
20_1,2.9104884756000002
20_2,3.00333362365
20_3,3.0051157039999996
20_4,3.00263781085
20_5,3.04592301545
21_1,3.4574672685500003
21_2,2.2817113793
21_3,4.1997039321
21_4,3.15676629845
21_5,4.17114638255
22_1,14.594857676250001
22_2,1.9577598474
22_3,2.60206233055
22_4,14.59620017445
22_5,3.0329542063000003
23_1,3.1740750583999997
23_2,2.9090961374999997
23_3,3.2623784691999997
23_4,3.1477628154
23_5,3.04881307255
24_1,281.70236114835
24_2,289.85214095835
24_3,288.73439983724995
24_4,289.3377594597
24_5,289.40747957745
