,target
1_1,113.06092993154999
1_2,122.40294228555001
1_3,103.62185830195
1_4,114.7861990083
1_5,99.94089325454999
2_1,2358415.8874442596
2_2,2189726.4400307946
2_3,2175849.119866115
2_4,3060554.40622567
2_5,2793648.64774384
3_1,733.1317324943
3_2,713.79003285875
3_3,779.7492430396501
3_4,751.2104972126999
3_5,739.3104302660499
4_1,1013.1406563641499
4_2,1010.91795270995
4_3,1119.1541634097
4_4,1002.6866909299999
4_5,1053.1688800944
5_1,182.5360437383
5_2,174.95524688695002
5_3,213.1969076014
5_4,184.67765161685
5_5,171.7055172037
6_1,200156.95624766249
6_2,76099.8498915155
6_3,62672.28541103005
6_4,150046.6081030385
6_5,115822.4913423175
7_1,633.7289475569
7_2,523.48897810045
7_3,417.6268733386
7_4,541.95986367465
7_5,488.28163825034994
8_1,92065.94956054675
8_2,100898.37524907484
8_3,96825.83146192369
8_4,84091.77154356404
8_5,89347.11821219904
9_1,75317.96862292054
9_2,75112.26472340725
9_3,89023.41692159955
9_4,86585.909149773
9_5,84470.80227441786
10_1,1637787.804866875
10_2,1033484.2453232016
10_3,1201151.853701075
10_4,1330829.8318231348
10_5,1290827.3372392599
11_1,255.9165879419
11_2,286.2146701418
11_3,282.1785248128
11_4,295.27181203155
11_5,303.6645767732
12_1,162204843.729021
12_2,191561865.587388
12_3,193682546.945745
12_4,171126069.973795
12_5,148738578.0482915
13_1,2078.2047356324
13_2,2087.2902133877496
13_3,2031.68677418395
13_4,1948.8580349108502
13_5,1890.0405048223502
14_1,32.51599122705
14_2,30.15853435825
14_3,30.64384000955
14_4,31.6221561741
14_5,35.624108899549995
15_1,806.86553173835
15_2,769.0905114578
15_3,807.6828845151
15_4,769.7645527365501
15_5,825.30899058775
16_1,28.95202534685
16_2,27.2532881011
16_3,26.890141598699998
16_4,29.0397783479
16_5,30.2522406728
17_1,10.88745249495
17_2,11.785777240000002
17_3,11.3160420199
17_4,10.88388036725
17_5,11.658994000100002
18_1,42.232841165500005
18_2,39.09102533485
18_3,46.1624395044
18_4,38.14600255475
18_5,45.7198639337
19_1,16.107292712899998
19_2,15.245851597249999
19_3,16.50968998315
19_4,16.599737960699997
19_5,15.297031855850001
20_1,36542.59006882865
20_2,33842.40460795005
20_3,34760.38266520935
20_4,30995.7139556224
20_5,30240.2945427693
21_1,70.3827983036
21_2,73.14693962525
21_3,72.40059846675
21_4,70.12677181615001
21_5,69.9910189044
22_1,74.59229963185
22_2,74.4046638997
22_3,72.35855593905
22_4,72.48646299765
22_5,75.72206296665
23_1,3.8538837909
23_2,3.7501223274499997
23_3,4.09433293625
23_4,3.81252206575
23_5,3.9919366412
24_1,659.9179125264
24_2,670.44378205305
24_3,692.0798568626001
24_4,714.4177756696499
24_5,675.55425373635
