,target
1_1,2.4814542823499997
1_2,2.9971317045
1_3,2.8326251859
1_4,2.5616908064999997
1_5,3.07543190695
2_1,11894.7847628335
2_2,14050.318862919601
2_3,13492.287969103
2_4,9652.863026556399
2_5,14851.9699826603
3_1,261.57028694415
3_2,264.1832369619
3_3,242.7917160088
3_4,262.09470359165
3_5,267.7912564696
4_1,324.7891836962
4_2,343.3331371502
4_3,345.1386113925
4_4,345.4187334889
4_5,323.40247925515
5_1,0.10514082245
5_2,0.23600560525
5_3,0.29178177585
5_4,0.1877762335
5_5,0.16332920805
6_1,345.49515478025
6_2,323.59415089000004
6_3,313.83710608604997
6_4,240.96834097355
6_5,213.43834179655
7_1,95.30773800185
7_2,85.01836321275
7_3,139.8359154331
7_4,93.56078561634999
7_5,103.5483757538
8_1,1115.20571132205
8_2,996.7808374878
8_3,918.2294875578
8_4,1121.68125208205
8_5,956.6202650705
9_1,1493.93722934965
9_2,990.9069393104501
9_3,1148.28172319895
9_4,1174.0741759021
9_5,1142.1282793576502
10_1,509325.8083252965
10_2,611624.8643854549
10_3,490643.6444436315
10_4,598860.9854646656
10_5,502616.17989393196
11_1,333.01730870430004
11_2,339.2902564858
11_3,373.0816009032
11_4,342.36075650815
11_5,394.77806042745
12_1,4501578.1512319
12_2,4458488.602959545
12_3,3665661.349765355
12_4,4000644.6519331504
12_5,3808478.55587805
13_1,439.93816600275
13_2,373.0827335128
13_3,394.89039164535
13_4,473.8338218919
13_5,474.0397024189
14_1,3.9738866227
14_2,4.532400600000001
14_3,3.9163097676
14_4,4.4371435825
14_5,4.03218406015
15_1,319.24547025130005
15_2,343.11397319724995
15_3,337.27392305365
15_4,322.77114796745
15_5,346.84787886135
16_1,36.38641829875
16_2,35.17444535215
16_3,33.4735831999
16_4,34.7094701549
16_5,33.383806088
17_1,5.661167922600001
17_2,5.08752274725
17_3,5.46068031415
17_4,6.0491112264
17_5,5.219938604199999
18_1,22.305948911599998
18_2,20.4282286901
18_3,21.62238503425
18_4,24.19237233135
18_5,16.2965430669
19_1,8.31388505735
19_2,8.03288614065
19_3,8.218994414099999
19_4,8.408050925849999
19_5,8.5435416785
20_1,3.8147605391
20_2,3.7525736273500003
20_3,4.07308688945
20_4,3.89635954095
20_5,4.5843517043999995
21_1,17.95365188785
21_2,10.7130486571
21_3,9.094698935
21_4,8.7598688973
21_5,16.13379877195
22_1,17.1105728538
22_2,9.7989564537
22_3,12.116789974349999
22_4,16.8321387326
22_5,10.3336237571
23_1,4.10453052215
23_2,4.39632242545
23_3,4.4277214245500005
23_4,4.6339308774
23_5,4.17459540645
24_1,369.22291768595
24_2,350.16548290185
24_3,360.34192965775003
24_4,354.66629322045003
24_5,364.1089317269
