,target
1_1,0.04525743445
1_2,0.05441118365
1_3,0.0332890553
1_4,0.13913166625
1_5,0.06401839779999999
2_1,1710.76272735655
2_2,972.0251004568
2_3,920.5245747443
2_4,3879.2622696053504
2_5,2793.45052086585
3_1,202.55664933875
3_2,240.05669888625
3_3,191.95027292794998
3_4,211.40690722084997
3_5,223.11347169955002
4_1,307.26570390575
4_2,303.8683996315
4_3,299.7812618119
4_4,306.512249116
4_5,306.5544691537
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,391.8329492601
6_2,374.44432308075
6_3,242.6918244459
6_4,215.6990721704
6_5,218.17352873185
7_1,83.44313285155
7_2,77.8716967843
7_3,77.81920707955001
7_4,94.06002054480001
7_5,102.21581542015
8_1,259.6597325739
8_2,191.771176007
8_3,245.26284713375
8_4,267.00199106605
8_5,328.27332351685
9_1,221.11127812885
9_2,260.83724161279997
9_3,347.0318147347
9_4,241.72092656729998
9_5,307.92091077714997
10_1,211498.3540702835
10_2,231733.0557913355
10_3,209969.7552476115
10_4,226169.78591922502
10_5,234699.70573421748
11_1,267.9260873296
11_2,318.96815231515
11_3,223.65499019305
11_4,280.56893881625
11_5,261.26766920935
12_1,275902.748708231
12_2,126626.15106659799
12_3,82144.62453528924
12_4,168135.192300401
12_5,112381.3819201125
13_1,161.6184491525
13_2,179.31188396125
13_3,176.63934425445
13_4,158.53397701264998
13_5,165.85855748185
14_1,0.5689222604
14_2,0.8757691217
14_3,1.19188628305
14_4,0.8877277603
14_5,0.67756286735
15_1,276.61979116755003
15_2,293.5620322713
15_3,293.2779024509
15_4,292.12215697625004
15_5,301.5553618529
16_1,26.2113041996
16_2,24.92954418355
16_3,26.52796815375
16_4,27.4768432603
16_5,26.9809633741
17_1,4.0165722688
17_2,3.6304588813
17_3,3.00603587385
17_4,4.0991888434499995
17_5,3.6636249140999997
18_1,14.00904779765
18_2,15.0361865076
18_3,12.919544129550001
18_4,16.5577219836
18_5,13.5515674946
19_1,7.83546509415
19_2,7.39697995195
19_3,7.84986339175
19_4,7.6720261163
19_5,7.615222676549999
20_1,3.1829709683500003
20_2,3.36415628195
20_3,3.21608138595
20_4,3.178571242
20_5,3.1825321836000002
21_1,6.0516485745
21_2,2.1243686873
21_3,2.76985242935
21_4,6.75698657775
21_5,5.4663357925
22_1,14.66982584465
22_2,25.6381873025
22_3,2.67148288795
22_4,14.61135709965
22_5,8.95603492775
23_1,3.2891045441999998
23_2,2.93213485795
23_3,3.1189249417999996
23_4,2.99138421825
23_5,3.24307633385
24_1,306.40766508290005
24_2,306.3862107061
24_3,300.26122332470004
24_4,301.2393723962
24_5,327.3544172797
