,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,1e-10
2_2,1e-10
2_3,1e-10
2_4,1e-10
2_5,5e-11
3_1,0.4539683267
3_2,0.24753080945
3_3,4.1558833991499995
3_4,0.45835141095
3_5,0.39149625925
4_1,2.28940822175
4_2,0.8851967279999999
4_3,1.05039759035
4_4,0.70604328385
4_5,0.60282159015
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,136.5132610266
6_2,112.29032537565
6_3,183.99857929594998
6_4,119.02904873095
6_5,102.81147637185
7_1,70.37342861725
7_2,80.3715063211
7_3,77.5033574847
7_4,67.85048264425001
7_5,79.90269922990001
8_1,26.477468053149998
8_2,25.67941002585
8_3,25.57777433395
8_4,25.499260446999997
8_5,25.170877532200002
9_1,43.82896332685
9_2,46.75750634025
9_3,38.153975708999994
9_4,39.1649379379
9_5,41.1196125353
10_1,156562.57948983548
10_2,145054.8474873585
10_3,183093.88551077648
10_4,182826.5212853245
10_5,144384.77117026248
11_1,254.19945572195002
11_2,260.04570488955
11_3,238.09399665069998
11_4,260.5743437889
11_5,268.94709451635003
12_1,17707.61488770105
12_2,9815.4325109046
12_3,17462.100778029897
12_4,8100.0229335566
12_5,10218.2793162602
13_1,39.6617841898
13_2,36.81708732515
13_3,39.21747848245
13_4,43.8669839339
13_5,48.937844847600005
14_1,0.025720514899999998
14_2,0.0300528215
14_3,0.02839591335
14_4,0.031609805
14_5,0.034913580900000005
15_1,272.37546615545
15_2,292.33453737655
15_3,291.26861051779997
15_4,283.03441474615
15_5,299.19958298209997
16_1,16.7406270448
16_2,15.0152269915
16_3,14.6322812689
16_4,15.20016401485
16_5,15.14570045225
17_1,6.44638018625
17_2,5.97204376965
17_3,4.9351214468
17_4,6.35940913645
17_5,5.3239371514
18_1,20.8649309618
18_2,21.42690935075
18_3,21.42485014855
18_4,22.26723683
18_5,18.0655768326
19_1,7.13740035895
19_2,6.7894916751
19_3,7.0137090542500005
19_4,7.2881102028
19_5,7.5443038285
20_1,0.7282572387999999
20_2,0.71207841855
20_3,0.6901290625500001
20_4,0.59122298705
20_5,0.62083268155
21_1,2.03196223405
21_2,2.08687128485
21_3,2.2270794560000002
21_4,1.85262845355
21_5,1.9573092909
22_1,2.3778193766999998
22_2,2.021496739
22_3,0.977680028
22_4,2.62017682645
22_5,1.7169578527499998
23_1,2.5447053823
23_2,2.76241015015
23_3,2.6852806377
23_4,2.75473472745
23_5,2.73714505295
24_1,307.53509558895
24_2,315.92894663585
24_3,310.8214780882
24_4,324.65255852705
24_5,322.2584847519
